13195,1738074537854902990,1738074537856125325
13196,1738074537855915814,1738074537857777775
13197,1738074537857149166,1738074537858529947
13198,1738074537858213695,1738074537859507756
13199,1738074537859050069,1738074537860507247
13200,1738074537860153945,1738074537861636822
13201,1738074537860793344,1738074537862310662
13202,1738074537862134050,1738074537862999698
13203,1738074537862773985,1738074537863681909
13204,1738074537863483275,1738074537865329105
13205,1738074537864542676,1738074537866185858
13206,1738074537865593354,1738074537866846589
13207,1738074537866571577,1738074537868201054
13208,1738074537867161832,1738074537869157678
13209,1738074537869053195,1738074537870040339
13210,1738074537869348361,1738074537871001964
13211,1738074537870763198,1738074537872177025
13212,1738074537871565625,1738074537872834542
13213,1738074537872825727,1738074537874435036
13214,1738074537873111590,1738074537875530963
13215,1738074537874928438,1738074537876152037
13216,1738074537876053644,1738074537877441041
13217,1738074537877175345,1738074537878590028
13218,1738074537877661087,1738074537879247816
13219,1738074537879070112,1738074537879894304
13220,1738074537879792292,1738074537881126814
13221,1738074537880091025,1738074537882307886
13222,1738074537881720496,1738074537882950547
13223,1738074537882860161,1738074537884535005
13224,1738074537883128666,1738074537885598822
13225,1738074537885115836,1738074537887144687
13226,1738074537886019664,1738074537888008716
13227,1738074537887994443,1738074537889458283
13228,1738074537888309068,1738074537890529065
13229,1738074537890001422,1738074537891197328
13230,1738074537890950360,1738074537891817983
13231,1738074537891715623,1738074537893447408
13232,1738074537891988294,1738074537894319692
13233,1738074537893816417,1738074537895161110
13234,1738074537894821955,1738074537896970750
13235,1738074537895545443,1738074537897699993
13236,1738074537897437161,1738074537898791707
13237,1738074537897990233,1738074537899828745
13238,1738074537899570379,1738074537900632043
13239,1738074537900612027,1738074537901388986
13240,1738074537900910740,1738074537902929896
13241,1738074537901827881,1738074537903783606
13242,1738074537903766768,1738074537905279799
13243,1738074537904078117,1738074537906754433
13244,1738074537905884913,1738074537907333568
13245,1738074537907203377,1738074537907900432
13246,1738074537907689772,1738074537909357015
13247,1738074537908276731,1738074537910190577
13248,1738074537909654255,1738074537910945804
13249,1738074537910626600,1738074537911539759
13250,1738074537911439469,1738074537912685321
13251,1738074537911974851,1738074537913545763
13252,1738074537913366935,1738074537914497061
13253,1738074537914036301,1738074537915315826
13254,1738074537914891978,1738074537916730171
13255,1738074537915754015,1738074537917639143
13256,1738074537917090403,1738074537918350075
13257,1738074537918291923,1738074537919014415
13258,1738074537918576536,1738074537920319921
13259,1738074537919523433,1738074537921410658
13260,1738074537920573204,1738074537922289659
13261,1738074537921802101,1738074537922944934
13262,1738074537922843828,1738074537924880507
13263,1738074537923148071,1738074537925984607
13264,1738074537925783014,1738074537927068414
13265,1738074537926491668,1738074537928539518
13266,1738074537927503480,1738074537929184300
13267,1738074537929028326,1738074537929813761
13268,1738074537929565848,1738074537931214389
13269,1738074537930198883,1738074537932387509
13270,1738074537931579948,1738074537933093118
13271,1738074537932889600,1738074537933772433
13272,1738074537933545150,1738074537935056083
13273,1738074537934269450,1738074537936051202
13274,1738074537935354372,1738074537937030900
13275,1738074537936563324,1738074537937651754
13276,1738074537937403005,1738074537939169596
13277,1738074537938094108,1738074537940056695
13278,1738074537939742123,1738074537941090502
13279,1738074537940544971,1738074537942456577
13280,1738074537941782642,1738074537943122739
13281,1738074537942943504,1738074537944476983
13282,1738074537943859984,1738074537945749644
13283,1738074537944728815,1738074537946422482
13284,1738074537946270721,1738074537947061718
13285,1738074537946781159,1738074537948592435
13286,1738074537947429243,1738074537949890411
13287,1738074537948904834,1738074537951012106
13288,1738074537950466229,1738074537951938861
13289,1738074537951920137,1738074537952933901
13290,1738074537952497842,1738074537953536167
13291,1738074537953301249,1738074537955272729
13292,1738074537954006078,1738074537955983843
13293,1738074537955587197,1738074537956816669
13294,1738074537956550931,1738074537957419210
13295,1738074537957299895,1738074537958951830
13296,1738074537957885752,1738074537959858377
13297,1738074537959534426,1738074537961320410
13298,1738074537960346775,1738074537962265995
13299,1738074537962218104,1738074537963115564
13300,1738074537962676022,1738074537963716360
13301,1738074537963510676,1738074537965147533
13302,1738074537964137963,1738074537966021603
13303,1738074537965964544,1738074537966887128
13304,1738074537966376099,1738074537967480870
13305,1738074537967369953,1738074537969057693
13306,1738074537967962747,1738074537969898732
13307,1738074537969731947,1738074537970492398
13308,1738074537970244408,1738074537972024412
13309,1738074537971469926,1738074537972899844
13310,1738074537972611216,1738074537973513333
13311,1738074537973399089,1738074537974811006
13312,1738074537973929881,1738074537976092169
13313,1738074537975255162,1738074537976767304
13314,1738074537976531696,1738074537977409289
13315,1738074537977259028,1738074537978527357
13316,1738074537977900549,1738074537979621976
13317,1738074537978741313,1738074537980449705
13318,1738074537980320480,1738074537981063564
13319,1738074537980891618,1738074537982503357
13320,1738074537981554186,1738074537983368962
13321,1738074537983272948,1738074537984470240
13322,1738074537983623609,1738074537985916637
13323,1738074537985161434,1738074537986576074
13324,1738074537986403927,1738074537987218918
13325,1738074537987087994,1738074537988580167
13326,1738074537987692418,1738074537989509292
13327,1738074537989403921,1738074537990379186
13328,1738074537989942455,1738074537991035148
13329,1738074537990808457,1738074537992381762
13330,1738074537991505781,1738074537993522909
13331,1738074537993007981,1738074537994141589
13332,1738074537993894169,1738074537995418303
13333,1738074537994587839,1738074537996422838
13334,1738074537995664625,1738074537997233278
13335,1738074537996757253,1738074537997877121
13336,1738074537997588933,1738074537999420562
13337,1738074537998370875,1738074538000405591
13338,1738074538000146583,1738074538002091657
13339,1738074538000734569,1738074538003413592
13340,1738074538002814975,1738074538004028705
13341,1738074538003904108,1738074538005736310
13342,1738074538004579711,1738074538006561123
13343,1738074538006444245,1738074538007211407
13344,1738074538006760170,1738074538008835700
13345,1738074538007798534,1738074538009716513
13346,1738074538009563157,1738074538010911969
13347,1738074538010175706,1738074538012194475
13348,1738074538011159896,1738074538012789002
13349,1738074538012474493,1738074538013404094
13350,1738074538013247041,1738074538014788265
13351,1738074538013857841,1738074538016085378
13352,1738074538015227850,1738074538016770431
13353,1738074538016494023,1738074538017427026
13354,1738074538017285342,1738074538018797973
13355,1738074538017934122,1738074538019794425
13356,1738074538019251244,1738074538020718652
13357,1738074538020323129,1738074538021334813
13358,1738074538020908959,1738074538022764597
13359,1738074538021802451,1738074538023862599
13360,1738074538023056034,1738074538025923484
13361,1738074538024315342,1738074538026791735
13362,1738074538026474222,1738074538028578226
13363,1738074538027214741,1738074538029936401
13364,1738074538028867835,1738074538031013753
13365,1738074538030495646,1738074538032051364
13366,1738074538031791438,1738074538034034760
13367,1738074538032283074,1738074538034761029
13368,1738074538034643548,1738074538036459810
13369,1738074538035003273,1738074538037410783
13370,1738074538036950772,1738074538039063074
13371,1738074538037948024,1738074538039962991
13372,1738074538039626983,1738074538041470351
13373,1738074538040495050,1738074538042368198
13374,1738074538042172195,1738074538043152664
13375,1738074538042695003,1738074538043819358
13376,1738074538043650799,1738074538045831965
13377,1738074538044188059,1738074538046754737
13378,1738074538046401873,1738074538047790332
13379,1738074538047295747,1738074538049295950
13380,1738074538048635172,1738074538049964569
13381,1738074538049796192,1738074538050632668
13382,1738074538050466353,1738074538052538360
13383,1738074538051072373,1738074538053209782
13384,1738074538052931986,1738074538054264731
13385,1738074538053699656,1738074538055854228
13386,1738074538054978052,1738074538056531357
13387,1738074538056452606,1738074538057196957
13388,1738074538056786383,1738074538058598428
13389,1738074538058286948,1738074538059691801
13390,1738074538058960045,1738074538060293119
13391,1738074538060131203,1738074538060918666
13392,1738074538060839652,1738074538062589051
13393,1738074538061124068,1738074538063544775
13394,1738074538063383231,1738074538064856693
13395,1738074538063996841,1738074538065924088
13396,1738074538065754347,1738074538066836157
13397,1738074538066296814,1738074538067527687
13398,1738074538067355542,1738074538068559126
13399,1738074538067944262,1738074538069894678
13400,1738074538069144902,1738074538070549281
13401,1738074538070418457,1738074538071233236
13402,1738074538071044939,1738074538072753097
13403,1738074538071773489,1738074538073605026
13404,1738074538073514836,1738074538075084758
13405,1738074538073838168,1738074538076421610
13406,1738074538075364313,1738074538077093814
13407,1738074538076865821,1738074538077726681
13408,1738074538077516896,1738074538079105944
13409,1738074538078184388,1738074538080525307
13410,1738074538079845231,1738074538081244661
13411,1738074538080963705,1738074538082917065
13412,1738074538081829284,1738074538083883587
13413,1738074538083556316,1738074538085436699
13414,1738074538084417987,1738074538086634511
13415,1738074538086195709,1738074538087431645
13416,1738074538087022513,1738074538088116347
13417,1738074538087984046,1738074538089613017
13418,1738074538088551357,1738074538090605490
13419,1738074538090342202,1738074538091960948
13420,1738074538091040180,1738074538093057403
13421,1738074538092279739,1738074538093749159
13422,1738074538093428544,1738074538094472536
13423,1738074538094329083,1738074538096248555
13424,1738074538095128593,1738074538097529827
13425,1738074538096926813,1738074538098786817
13426,1738074538098014063,1738074538100149666
13427,1738074538099395427,1738074538100812478
13428,1738074538100448768,1738074538101448026
13429,1738074538101047980,1738074538103018019
13430,1738074538102055666,1738074538103880225
13431,1738074538103665443,1738074538104507970
13432,1738074538104377548,1738074538105313373
13433,1738074538105005846,1738074538106839672
13434,1738074538105647824,1738074538107743789
13435,1738074538107539910,1738074538108370466
13436,1738074538108103210,1738074538109836269
13437,1738074538108757758,1738074538110928630
13438,1738074538110080716,1738074538111572368
13439,1738074538111270325,1738074538112208864
13440,1738074538112116218,1738074538113634120
13441,1738074538112422222,1738074538114927967
13442,1738074538114395943,1738074538115616534
13443,1738074538115358074,1738074538116235100
13444,1738074538115999797,1738074538117798554
13445,1738074538116550855,1738074538118745365
13446,1738074538118635249,1738074538120712036
13447,1738074538118943959,1738074538121365409
13448,1738074538121174454,1738074538122976498
13449,1738074538121794223,1738074538123882888
13450,1738074538123736295,1738074538125779224
13451,1738074538124615915,1738074538126652759
13452,1738074538126090642,1738074538127485680
13453,1738074538127033284,1738074538128162976
13454,1738074538128017994,1738074538129312938
13455,1738074538128609902,1738074538130852697
13456,1738074538129726610,1738074538131492174
13457,1738074538131366155,1738074538132598487
13458,1738074538132003760,1738074538133405637
13459,1738074538132938252,1738074538134310322
13460,1738074538133667940,1738074538135279395
13461,1738074538134767296,1738074538135913655
13462,1738074538135754141,1738074538136550295
13463,1738074538136387316,1738074538138017053
13464,1738074538137104472,1738074538139020870
13465,1738074538138739748,1738074538140129044
13466,1738074538139584832,1738074538141279536
13467,1738074538140822503,1738074538142161161
13468,1738074538141809922,1738074538142855441
13469,1738074538142678241,1738074538144316435
13470,1738074538143497593,1738074538145491776
13471,1738074538144872955,1738074538146203455
13472,1738074538146039296,1738074538147816872
13473,1738074538146682561,1738074538148819450
13474,1738074538148363662,1738074538150131231
13475,1738074538149361503,1738074538151395275
13476,1738074538150727931,1738074538152024337
13477,1738074538152009865,1738074538153075643
13478,1738074538152353110,1738074538154132646
13479,1738074538153823893,1738074538155323765
13480,1738074538154369532,1738074538155971161
13481,1738074538155879342,1738074538156718715
13482,1738074538156211440,1738074538158087999
13483,1738074538157234916,1738074538159518045
13484,1738074538158543794,1738074538160201356
13485,1738074538160078370,1738074538160878137
13486,1738074538160730971,1738074538162386139
13487,1738074538161319341,1738074538163439550
13488,1738074538162849046,1738074538164981805
13489,1738074538163935043,1738074538165943390
13490,1738074538165418692,1738074538166841302
13491,1738074538166664268,1738074538167549189
13492,1738074538167387599,1738074538169276303
13493,1738074538168102678,1738074538170212836
13494,1738074538169837366,1738074538171840660
13495,1738074538170750071,1738074538172727670
13496,1738074538172658388,1738074538174122410
13497,1738074538173005435,1738074538174994741
13498,1738074538174468345,1738074538176076651
13499,1738074538175260059,1738074538176781982
13500,1738074538176577880,1738074538178307669
13501,1738074538177266602,1738074538179201852
13502,1738074538179157700,1738074538180946894
13503,1738074538179527621,1738074538182117090
13504,1738074538181652163,1738074538182808471
13505,1738074538182642176,1738074538183497761
13506,1738074538183341260,1738074538185365886
13507,1738074538184330639,1738074538186155562
13508,1738074538186145932,1738074538187521872
13509,1738074538186440443,1738074538188840575
13510,1738074538188309688,1738074538189433644
13511,1738074538189383797,1738074538190098029
13512,1738074538189676320,1738074538190748606
13513,1738074538190600348,1738074538192037312
13514,1738074538191047500,1738074538192940948
13515,1738074538192758398,1738074538193570770
13516,1738074538193350063,1738074538195386275
13517,1738074538194047525,1738074538196662591
13518,1738074538195773820,1738074538197255187
13519,1738074538197028766,1738074538197859078
13520,1738074538197747863,1738074538199174598
13521,1738074538198281506,1738074538200126251
13522,1738074538199798272,1738074538200949643
13523,1738074538200501785,1738074538201563428
13524,1738074538201303125,1738074538203234382
13525,1738074538202000165,1738074538204093288
13526,1738074538204079665,1738074538205042545
13527,1738074538204391695,1738074538206238052
13528,1738074538205389911,1738074538207371945
13529,1738074538207005500,1738074538208050425
13530,1738074538207933351,1738074538208653186
13531,1738074538208265857,1738074538209970347
13532,1738074538209099746,1738074538210913966
13533,1738074538210705147,1738074538211832704
13534,1738074538211705215,1738074538212435054
13535,1738074538212315321,1738074538214056092
13536,1738074538212840642,1738074538215134476
13537,1738074538214746943,1738074538215775145
13538,1738074538215619027,1738074538216913181
13539,1738074538216290042,1738074538217912928
13540,1738074538217234460,1738074538218740082
13541,1738074538218550969,1738074538219331256
13542,1738074538218981458,1738074538220793455
13543,1738074538219742091,1738074538221745873
13544,1738074538221548547,1738074538223055084
13545,1738074538222197071,1738074538224032659
13546,1738074538223809895,1738074538225125300
13547,1738074538224401469,1738074538225827747
13548,1738074538225665216,1738074538227293314
13549,1738074538226494857,1738074538228498845
13550,1738074538227983809,1738074538229234663
13551,1738074538228862772,1738074538229915471
13552,1738074538229632019,1738074538231367233
13553,1738074538230445434,1738074538232593859
13554,1738074538231642600,1738074538233256624
13555,1738074538233004334,1738074538233933551
13556,1738074538233808242,1738074538235795533
13557,1738074538234516492,1738074538237068904
13558,1738074538236054517,1738074538237819062
13559,1738074538237612618,1738074538238496603
13560,1738074538238257983,1738074538239998557
13561,1738074538238970950,1738074538240965191
13562,1738074538240695625,1738074538242486646
13563,1738074538241504614,1738074538243712009
13564,1738074538242953435,1738074538244399018
13565,1738074538244233246,1738074538245281132
13566,1738074538244806519,1738074538245869410
13567,1738074538245689520,1738074538247144736
13568,1738074538246740804,1738074538248033355
13569,1738074538247834593,1738074538248655888
13570,1738074538248542217,1738074538250118136
13571,1738074538248857916,1738074538251013059
13572,1738074538250960534,1738074538251754616
13573,1738074538251306213,1738074538253115191
13574,1738074538252350730,1738074538253910505
13575,1738074538253793492,1738074538254555257
13576,1738074538254397929,1738074538255336893
13577,1738074538255028938,1738074538256694719
13578,1738074538255656530,1738074538257740053
13579,1738074538257002231,1738074538258337256
13580,1738074538258262060,1738074538258975091
13581,1738074538258539915,1738074538260191630
13582,1738074538259500797,1738074538261351700
13583,1738074538260869869,1738074538262006428
13584,1738074538261883585,1738074538262609245
13585,1738074538262530361,1738074538264010139
13586,1738074538262791344,1738074538264679374
13587,1738074538264697486,1738074538265729265
13588,1738074538265294998,1738074538266366305
13589,1738074538266274030,1738074538268049314
13590,1738074538266568568,1738074538268960545
13591,1738074538268783667,1738074538270018807
13592,1738074538269527544,1738074538271028500
13593,1738074538270756219,1738074538271928496
13594,1738074538271624726,1738074538272544271
13595,1738074538272329430,1738074538274024893
13596,1738074538273021242,1738074538275260464
13597,1738074538274318800,1738074538275927595
13598,1738074538275730501,1738074538276586155
13599,1738074538276486003,1738074538277791962
13600,1738074538276784355,1738074538278796417
13601,1738074538278031216,1738074538279552541
13602,1738074538279266920,1738074538280182991
13603,1738074538280031209,1738074538281735180
13604,1738074538280601944,1738074538282567294
13605,1738074538282472383,1738074538283551173
13606,1738074538282809138,1738074538284664337
13607,1738074538283941655,1738074538285487853
13608,1738074538285209575,1738074538286402989
13609,1738074538285990695,1738074538287449416
13610,1738074538286867767,1738074538288866366
13611,1738074538287824474,1738074538289451788
13612,1738074538289365346,1738074538290090358
13613,1738074538289657351,1738074538291666561
13614,1738074538290520885,1738074538292573963
13615,1738074538292238839,1738074538293185990
13616,1738074538293048746,1738074538294622619
13617,1738074538293829758,1738074538295725178
13618,1738074538295215668,1738074538296375581
13619,1738074538296235165,1738074538297812823
13620,1738074538297009416,1738074538298778657
13621,1738074538298064480,1738074538299427013
13622,1738074538299270967,1738074538300901850
13623,1738074538299980704,1738074538301714242
13624,1738074538301611948,1738074538302324786
13625,1738074538301917008,1738074538303611915
13626,1738074538302962819,1738074538304670499
13627,1738074538303848507,1738074538305427501
13628,1738074538305106979,1738074538306033601
13629,1738074538305885055,1738074538306644387
13630,1738074538306507692,1738074538308152811
13631,1738074538307198806,1738074538308988551
13632,1738074538309016472,1738074538309749963
13633,1738074538309311824,1738074538311139737
13634,1738074538310283960,1738074538312333901
13635,1738074538311362001,1738074538312969873
13636,1738074538312860981,1738074538314551951
13637,1738074538313393245,1738074538315513711
13638,1738074538315317461,1738074538316163532
13639,1738074538316091062,1738074538317754407
13640,1738074538316391919,1738074538318553701
13641,1738074538318530420,1738074538319281013
13642,1738074538318840858,1738074538320989066
13643,1738074538320287212,1738074538321675634
13644,1738074538321415124,1738074538322282406
13645,1738074538322137357,1738074538323615541
13646,1738074538322749646,1738074538324911974
13647,1738074538324121441,1738074538325559752
13648,1738074538325435812,1738074538326196373
13649,1738074538326063758,1738074538327618724
13650,1738074538326342460,1738074538328623507
13651,1738074538328316342,1738074538329709209
13652,1738074538329146476,1738074538331023381
13653,1738074538330445041,1738074538331693865
13654,1738074538331584958,1738074538332312724
13655,1738074538331859388,1738074538333764210
13656,1738074538333848187,1738074538334708643
13657,1738074538334247845,1738074538335427103
13658,1738074538334992331,1738074538336898212
13659,1738074538335920123,1738074538337610059
13660,1738074538337414904,1738074538338518931
13661,1738074538338041706,1738074538339188837
13662,1738074538339042988,1738074538340556947
13663,1738074538339668068,1738074538341307078
13664,1738074538340943972,1738074538342339572
13665,1738074538341970459,1738074538343020384
13666,1738074538342778884,1738074538344539944
13667,1738074538343391172,1738074538345580813
13668,1738074538345097412,1738074538346713191
13669,1738074538346077111,1738074538347854420
13670,1738074538347360566,1738074538348769184
13671,1738074538348596482,1738074538349830914
13672,1738074538349294821,1738074538351487474
13673,1738074538350320727,1738074538352066666
13674,1738074538351958573,1738074538352650640
13675,1738074538352529906,1738074538353922446
13676,1738074538352880693,1738074538355177984
13677,1738074538354239407,1738074538355841299
13678,1738074538355677185,1738074538356432445
13679,1738074538356354202,1738074538357724325
13680,1738074538356660872,1738074538358700285
13681,1738074538358246970,1738074538359473275
13682,1738074538359165550,1738074538360096259
13683,1738074538359875998,1738074538361580204
13684,1738074538360541552,1738074538362489398
13685,1738074538362358434,1738074538363093544
13686,1738074538362990599,1738074538364493988
13687,1738074538363286594,1738074538365503652
13688,1738074538365040579,1738074538366181445
13689,1738074538366091670,1738074538367636664
13690,1738074538366369204,1738074538368497288
13691,1738074538368342126,1738074538369137582
13692,1738074538369025733,1738074538370902563
13693,1738074538369327677,1738074538371870006
13694,1738074538371568936,1738074538372539319
13695,1738074538372427021,1738074538373983273
13696,1738074538373152420,1738074538375016394
13697,1738074538374384029,1738074538375678856
13698,1738074538375561910,1738074538377051468
13699,1738074538375854115,1738074538377719269
13700,1738074538377634872,1738074538378622011
13701,1738074538378162954,1738074538379253638
13702,1738074538378845061,1738074538380598102
13703,1738074538379595008,1738074538381625448
13704,1738074538381078668,1738074538382519350
13705,1738074538382390254,1738074538383122065
13706,1738074538382934113,1738074538384627380
13707,1738074538383553423,1738074538386072550
13708,1738074538385055230,1738074538387252525
13709,1738074538386575622,1738074538388242412
13710,1738074538387996316,1738074538389086209
13711,1738074538388904207,1738074538389680783
13712,1738074538389557000,1738074538391181340
13713,1738074538389876566,1738074538392381662
13714,1738074538391389453,1738074538392995242
13715,1738074538392827342,1738074538393625283
13716,1738074538393443814,1738074538395012933
13717,1738074538394143680,1738074538395985641
13718,1738074538395526652,1738074538396801330
13719,1738074538396712772,1738074538397401014
13720,1738074538397026099,1738074538398913193
13721,1738074538397868465,1738074538400002977
13722,1738074538399220057,1738074538401407459
13723,1738074538400576241,1738074538402286723
13724,1738074538401964742,1738074538403144050
13725,1738074538402680010,1738074538403802728
13726,1738074538403613781,1738074538405270663
13727,1738074538404264782,1738074538406249179
13728,1738074538405883944,1738074538407016578
13729,1738074538406769359,1738074538407653053
13730,1738074538407464808,1738074538408787326
13731,1738074538408159323,1738074538409666976
13732,1738074538409579288,1738074538410638625
13733,1738074538410134385,1738074538411273606
13734,1738074538411174067,1738074538412537635
13735,1738074538411465930,1738074538413314128
13736,1738074538412903008,1738074538414246495
13737,1738074538414209275,1738074538415210306
13738,1738074538414506270,1738074538415854503
13739,1738074538415665732,1738074538417297939
13740,1738074538416185300,1738074538418478161
13741,1738074538417534647,1738074538419146634
13742,1738074538418981150,1738074538419812569
13743,1738074538419654480,1738074538421542209
13744,1738074538420481313,1738074538422253778
13745,1738074538422091766,1738074538422883317
13746,1738074538422637784,1738074538424273082
13747,1738074538423164386,1738074538425437731
13748,1738074538424927048,1738074538426086876
13749,1738074538426021248,1738074538427785867
13750,1738074538426302876,1738074538428512653
13751,1738074538428428599,1738074538429225225
13752,1738074538428700695,1738074538430714984
13753,1738074538430168581,1738074538431735330
13754,1738074538431054931,1738074538432340138
13755,1738074538432293254,1738074538433031489
13756,1738074538432597372,1738074538433820022
13757,1738074538433524657,1738074538435744580
13758,1738074538434133071,1738074538437015082
13759,1738074538436364973,1738074538437679561
13760,1738074538437370253,1738074538439163760
13761,1738074538438430533,1738074538440044089
13762,1738074538439778199,1738074538441161244
13763,1738074538440571366,1738074538442246529
13764,1738074538442068398,1738074538443124536
13765,1738074538442613487,1738074538443824040
13766,1738074538443477826,1738074538445565864
13767,1738074538444253425,1738074538446570865
13768,1738074538445846337,1738074538447292033
13769,1738074538446890342,1738074538447943962
13770,1738074538447825366,1738074538448942080
13771,1738074538448380292,1738074538450535517
13772,1738074538449832121,1738074538451247665
13773,1738074538451170442,1738074538451886719
13774,1738074538451743057,1738074538453363047
13775,1738074538452234336,1738074538454699911
13776,1738074538453598518,1738074538455394089
13777,1738074538455361606,1738074538456122313
13778,1738074538455689554,1738074538457969309
13779,1738074538456455531,1738074538458688152
13780,1738074538458399140,1738074538459472384
13781,1738074538459092524,1738074538460619776
13782,1738074538459700752,1738074538461452726
13783,1738074538461436701,1738074538462195922
13784,1738074538461781518,1738074538463534598
13785,1738074538462890847,1738074538464559332
13786,1738074538464072687,1738074538465501642
13787,1738074538465398963,1738074538467055695
13788,1738074538465691834,1738074538468117024
13789,1738074538467275251,1738074538468869413
13790,1738074538468583591,1738074538469526357
13791,1738074538469483482,1738074538470930845
13792,1738074538469769737,1738074538472057760
13793,1738074538471434376,1738074538472764516
13794,1738074538472559185,1738074538473401313
13795,1738074538473273383,1738074538475240037
13796,1738074538473821409,1738074538476401735
13797,1738074538475450021,1738074538477022679
13798,1738074538476941360,1738074538477637084
13799,1738074538477277157,1738074538478259705
13800,1738074538478177567,1738074538479924399
13801,1738074538478420966,1738074538480631887
13802,1738074538480495247,1738074538481325782
13803,1738074538481087391,1738074538482867760
13804,1738074538481953403,1738074538483842835
13805,1738074538483473090,1738074538485403211
13806,1738074538484232063,1738074538486221544
13807,1738074538485795493,1738074538487037058
13808,1738074538486822056,1738074538487636184
13809,1738074538487547499,1738074538489162828
13810,1738074538487878300,1738074538490343913
13811,1738074538489567578,1738074538491019676
13812,1738074538490877272,1738074538491666924
13813,1738074538491519205,1738074538493168637
13814,1738074538492149839,1738074538494324060
13815,1738074538493716719,1738074538495194621
13816,1738074538494630839,1738074538495870289
13817,1738074538495684177,1738074538497204634
13818,1738074538496349573,1738074538498214733
13819,1738074538497970106,1738074538499124619
13820,1738074538498540594,1738074538499791764
13821,1738074538499676065,1738074538501292505
13822,1738074538500243959,1738074538502258477
13823,1738074538501876984,1738074538503527077
13824,1738074538502686069,1738074538504672444
13825,1738074538504198734,1738074538505512208
13826,1738074538505268011,1738074538506142514
13827,1738074538505942356,1738074538508081108
13828,1738074538506600068,1738074538509178295
13829,1738074538508975543,1738074538510775111
13830,1738074538509549742,1738074538511699644
13831,1738074538511283725,1738074538513300223
13832,1738074538512244612,1738074538514263452
13833,1738074538513604824,1738074538515868277
13834,1738074538514843029,1738074538517154781
13835,1738074538516335820,1738074538517813123
13836,1738074538517524883,1738074538518445532
13837,1738074538518325672,1738074538519061684
13838,1738074538518631714,1738074538520480394
13839,1738074538520001418,1738074538521340002
13840,1738074538521296599,1738074538521988390
13841,1738074538521619960,1738074538523483286
13842,1738074538522432511,1738074538524346539
13843,1738074538524204353,1738074538525133001
13844,1738074538524742692,1738074538526514112
13845,1738074538525640693,1738074538527432699
13846,1738074538527020017,1738074538528303418
13847,1738074538528029580,1738074538528908496
13848,1738074538528933190,1738074538530388857
13849,1738074538529222731,1738074538531574237
13850,1738074538530673189,1738074538532288449
13851,1738074538532108077,1738074538533005386
13852,1738074538532810556,1738074538534727659
13853,1738074538533449052,1738074538535889940
13854,1738074538534947242,1738074538536500145
13855,1738074538536288489,1738074538537112423
13856,1738074538537042259,1738074538537792659
13857,1738074538537359370,1738074538539230161
13858,1738074538538077656,1738074538540086457
13859,1738074538540117945,1738074538540878448
13860,1738074538540421429,1738074538542339481
13861,1738074538541397387,1738074538543276908
13862,1738074538543219449,1738074538544021860
13863,1738074538543568677,1738074538545866330
13864,1738074538544559531,1738074538547035837
13865,1738074538546085619,1738074538547610541
13866,1738074538547557044,1738074538548315833
13867,1738074538547885114,1738074538548983569
13868,1738074538549003000,1738074538550488672
13869,1738074538549300661,1738074538551428317
13870,1738074538551131484,1738074538552071141
13871,1738074538551902263,1738074538553466964
13872,1738074538552992357,1738074538554236596
13873,1738074538554264435,1738074538555187856
13874,1738074538554571271,1738074538556600344
13875,1738074538555656351,1738074538557576869
13876,1738074538556876765,1738074538558251090
13877,1738074538557979268,1738074538558877669
13878,1738074538558613170,1738074538560062667
13879,1738074538559544321,1738074538560930647
13880,1738074538560511191,1738074538561880932
13881,1738074538561754753,1738074538562463129
13882,1738074538562289137,1738074538563611307
13883,1738074538562964405,1738074538564672279
13884,1738074538564529123,1738074538565657891
13885,1738074538565443940,1738074538566322086
13886,1738074538566211114,1738074538567745252
13887,1738074538566531835,1738074538568927434
13888,1738074538568019995,1738074538569604439
13889,1738074538569312441,1738074538570220142
13890,1738074538570143178,1738074538571386094
13891,1738074538570413310,1738074538572445682
13892,1738074538572180135,1738074538573298094
13893,1738074538573175438,1738074538573918345
13894,1738074538573524543,1738074538575421523
13895,1738074538574346129,1738074538576253481
13896,1738074538575813420,1738074538577120244
13897,1738074538576756896,1738074538577740758
13898,1738074538577638668,1738074538579061394
13899,1738074538577947565,1738074538580418242
13900,1738074538579475600,1738074538581055557
13901,1738074538580894486,1738074538581680938
13902,1738074538581612593,1738074538583085967
13903,1738074538581877793,1738074538583975390
13904,1738074538583909965,1738074538584648814
13905,1738074538584198670,1738074538586166721
13906,1738074538585095988,1738074538587479008
13907,1738074538586881444,1738074538588063123
13908,1738074538587758217,1738074538588666905
13909,1738074538588433911,1738074538589789661
13910,1738074538589206506,1738074538590761902
13911,1738074538590383284,1738074538591682085
13912,1738074538591507944,1738074538592330038
13913,1738074538592062952,1738074538593903321
13914,1738074538592803398,1738074538595173755
13915,1738074538594258731,1738074538595843997
13916,1738074538595699443,1738074538597416550
13917,1738074538596359195,1738074538598200959
13918,1738074538598165906,1738074538599529184
13919,1738074538598486558,1738074538600515181
13920,1738074538600311811,1738074538601333158
13921,1738074538600888372,1738074538601978858
13922,1738074538601889823,1738074538603621045
13923,1738074538602241397,1738074538604437318
13924,1738074538604365567,1738074538605386673
13925,1738074538604655369,1738074538606938204
13926,1738074538605809544,1738074538607741731
13927,1738074538607725003,1738074538608848999
13928,1738074538608072213,1738074538610250581
13929,1738074538609566423,1738074538611771968
13930,1738074538610748962,1738074538612868894
