1418,1739976957177768309,1739976957178648831
1419,1739976957178053316,1739976957179529411
1420,1739976957178959378,1739976957180291853
1421,1739976957179765946,1739976957180755259
1422,1739976957180528589,1739976957181113726
1423,1739976957180991207,1739976957181647959
1424,1739976957181329409,1739976957182028380
1425,1739976957181869548,1739976957182567903
1426,1739976957182222193,1739976957182953398
1427,1739976957182795872,1739976957183634668
1428,1739976957183186903,1739976957184457614
1429,1739976957183841753,1739976957184899895
1430,1739976957184853409,1739976957185488837
1431,1739976957185225852,1739976957185961892
1432,1739976957185716322,1739976957186358839
1433,1739976957186202731,1739976957186727169
1434,1739976957186610623,1739976957187147687
1435,1739976957186931960,1739976957187558368
1436,1739976957187390350,1739976957187934373
1437,1739976957187764265,1739976957188464043
1438,1739976957188154873,1739976957189555745
1439,1739976957188698775,1739976957189978888
1440,1739976957189815982,1739976957190404787
1441,1739976957190167811,1739976957190808620
1442,1739976957190645028,1739976957191218694
1443,1739976957191050902,1739976957191586026
1444,1739976957191437031,1739976957191937685
1445,1739976957191852914,1739976957192315179
1446,1739976957192139966,1739976957192642466
1447,1739976957192536246,1739976957193466576
1448,1739976957192889105,1739976957193959415
1449,1739976957193844445,1739976957194404851
1450,1739976957194174039,1739976957194753507
1451,1739976957194625583,1739976957195137534
1452,1739976957194974911,1739976957195651495
1453,1739976957195344354,1739976957196010885
1454,1739976957195859743,1739976957196360870
1455,1739976957196208939,1739976957196718225
1456,1739976957196599357,1739976957197058637
1457,1739976957196916982,1739976957197694643
1458,1739976957197270381,1739976957198049007
1459,1739976957197926493,1739976957198422092
1460,1739976957198269251,1739976957199589142
1461,1739976957198638550,1739976957200030102
1462,1739976957199847896,1739976957200936758
1463,1739976957200405265,1739976957201339034
1464,1739976957201144440,1739976957201819886
1465,1739976957201537358,1739976957202348150
1466,1739976957202027212,1739976957202737208
1467,1739976957202557416,1739976957203308156
1468,1739976957202944350,1739976957204377902
1469,1739976957203520910,1739976957204928159
1470,1739976957204651901,1739976957205380424
1471,1739976957205161985,1739976957205751418
1472,1739976957205625845,1739976957206355754
1473,1739976957205984149,1739976957206868195
1474,1739976957206576869,1739976957207426719
1475,1739976957207147804,1739976957207792681
1476,1739976957207679009,1739976957208323728
1477,1739976957207968803,1739976957209487941
1478,1739976957208604674,1739976957209939008
1479,1739976957209780345,1739976957210318284
1480,1739976957210171716,1739976957210699639
1481,1739976957210564393,1739976957211082740
1482,1739976957211051844,1739976957211582073
1483,1739976957211358814,1739976957211970095
1484,1739976957211831997,1739976957212411697
1485,1739976957212212497,1739976957213410537
1486,1739976957212821123,1739976957213958105
1487,1739976957214028050,1739976957214570442
1488,1739976957214328184,1739976957214958941
1489,1739976957214869591,1739976957215477435
1490,1739976957215124891,1739976957215894935
1491,1739976957215714673,1739976957216340006
1492,1739976957216128838,1739976957216743105
1493,1739976957216586490,1739976957217244070
1494,1739976957216955389,1739976957218317232
1495,1739976957217711274,1739976957218799205
1496,1739976957218599036,1739976957219260067
1497,1739976957219094204,1739976957219624762
1498,1739976957219608975,1739976957220119958
1499,1739976957219938301,1739976957220505103
1500,1739976957220350558,1739976957220863207
1501,1739976957220749174,1739976957221459314
1502,1739976957221067096,1739976957222433842
1503,1739976957221731402,1739976957222872489
1504,1739976957222675827,1739976957223417289
1505,1739976957223108083,1739976957223823452
1506,1739976957223662098,1739976957224298713
1507,1739976957224043407,1739976957224680477
1508,1739976957224540536,1739976957225063247
1509,1739976957224914342,1739976957226366466
1510,1739976957225278001,1739976957226872912
1511,1739976957226649798,1739976957227469137
1512,1739976957227132019,1739976957227917398
1513,1739976957227693332,1739976957228279207
1514,1739976957228166534,1739976957228657429
1515,1739976957228532830,1739976957229007814
1516,1739976957228825861,1739976957229400735
1517,1739976957229213585,1739976957230038607
1518,1739976957229616292,1739976957230646023
1519,1739976957230283428,1739976957231017454
1520,1739976957230808191,1739976957231515564
1521,1739976957231245577,1739976957231864453
1522,1739976957231753715,1739976957232304310
1523,1739976957232071773,1739976957232636161
1524,1739976957232556310,1739976957232980437
1525,1739976957232837592,1739976957233393413
1526,1739976957233219869,1739976957234457079
1527,1739976957233619960,1739976957234828991
1528,1739976957234662120,1739976957235208206
1529,1739976957235032840,1739976957235584994
1530,1739976957235495558,1739976957235930010
1531,1739976957235762209,1739976957236294552
1532,1739976957236151582,1739976957236631800
1533,1739976957236511596,1739976957236974508
1534,1739976957236852813,1739976957237417657
1535,1739976957237197647,1739976957237753428
1536,1739976957237631437,1739976957238729347
1537,1739976957237941597,1739976957239360115
1538,1739976957239009637,1739976957239756733
1539,1739976957239581806,1739976957240123044
1540,1739976957239974777,1739976957240433440
1541,1739976957240333800,1739976957240794095
1542,1739976957240626037,1739976957241198281
1543,1739976957240997699,1739976957241518667
1544,1739976957241412231,1739976957241827418
1545,1739976957241728035,1739976957242594644
1546,1739976957242065570,1739976957243139465
1547,1739976957242976661,1739976957243563508
1548,1739976957243360694,1739976957243959912
1549,1739976957243794762,1739976957244341740
1550,1739976957244178944,1739976957244717949
1551,1739976957244573014,1739976957245160203
1552,1739976957244940183,1739976957245659911
1553,1739976957245378859,1739976957246548051
1554,1739976957245887124,1739976957247206352
1555,1739976957247027328,1739976957247682286
1556,1739976957247445506,1739976957248093124
1557,1739976957247912819,1739976957248474853
1558,1739976957248298996,1739976957248851444
1559,1739976957248682629,1739976957249248386
1560,1739976957249049971,1739976957249657768
1561,1739976957249457396,1739976957250012583
1562,1739976957249851781,1739976957250754584
1563,1739976957250265331,1739976957251352021
1564,1739976957251178611,1739976957251710983
1565,1739976957251578298,1739976957252090964
1566,1739976957251906145,1739976957252448526
1567,1739976957252299798,1739976957252804938
1568,1739976957252675120,1739976957253158827
1569,1739976957253059263,1739976957253678717
1570,1739976957253333096,1739976957254039934
1571,1739976957253910132,1739976957255219155
1572,1739976957254223771,1739976957255658458
1573,1739976957255502559,1739976957256076687
1574,1739976957255885238,1739976957256579270
1575,1739976957256286312,1739976957257035637
1576,1739976957256786454,1739976957257535333
1577,1739976957257214061,1739976957257919500
1578,1739976957257737423,1739976957258295884
1579,1739976957258128418,1739976957258647001
1580,1739976957258501535,1739976957259087730
1581,1739976957258855858,1739976957259906156
1582,1739976957259304262,1739976957260691181
1583,1739976957260203781,1739976957261758300
1584,1739976957261011657,1739976957262238652
1585,1739976957261983941,1739976957262696596
1586,1739976957262479155,1739976957263103836
1587,1739976957262923216,1739976957263491682
1588,1739976957263300372,1739976957263878004
1589,1739976957263721247,1739976957265099186
1590,1739976957264064195,1739976957265853195
1591,1739976957265444564,1739976957266452015
1592,1739976957266165271,1739976957266927052
1593,1739976957266687128,1739976957267477189
1594,1739976957267159567,1739976957268003913
1595,1739976957267695453,1739976957268483365
1596,1739976957268228413,1739976957269050454
1597,1739976957268689613,1739976957269837273
1598,1739976957269348053,1739976957270412763
1599,1739976957270124396,1739976957270917821
1600,1739976957270732428,1739976957271400631
1601,1739976957271188173,1739976957271912961
1602,1739976957271631996,1739976957272851832
1603,1739976957272160817,1739976957273401279
1604,1739976957273205548,1739976957273977234
1605,1739976957273596759,1739976957274663452
1606,1739976957274205706,1739976957275297183
1607,1739976957274893356,1739976957276510814
1608,1739976957275575573,1739976957277073356
1609,1739976957276767741,1739976957277595828
1610,1739976957277334539,1739976957278047209
1611,1739976957277821016,1739976957278543862
1612,1739976957278283857,1739976957279071345
1613,1739976957278789807,1739976957280237280
1614,1739976957279310146,1739976957280969818
1615,1739976957280658966,1739976957281428613
1616,1739976957281189087,1739976957281787486
1617,1739976957281616852,1739976957282509260
1618,1739976957281955752,1739976957283181260
1619,1739976957282699704,1739976957283777755
1620,1739976957283447468,1739976957284316377
1621,1739976957284025242,1739976957285515662
1622,1739976957284593719,1739976957286170800
1623,1739976957285799419,1739976957286625341
1624,1739976957286423939,1739976957287277693
1625,1739976957286880999,1739976957287844309
1626,1739976957287575657,1739976957288519591
1627,1739976957288063874,1739976957289636265
1628,1739976957288751307,1739976957290114613
1629,1739976957289905339,1739976957290649015
1630,1739976957290349394,1739976957291157712
1631,1739976957290900429,1739976957292549943
1632,1739976957291383378,1739976957293246646
1633,1739976957292842511,1739976957293894752
1634,1739976957293478836,1739976957294390842
1635,1739976957294129448,1739976957295776124
1636,1739976957294639533,1739976957296335383
1637,1739976957296041115,1739976957296847766
1638,1739976957296594075,1739976957297475147
1639,1739976957297093658,1739976957297983041
1640,1739976957297727371,1739976957299322826
1641,1739976957298222425,1739976957299878252
1642,1739976957299620277,1739976957300520932
1643,1739976957300113186,1739976957300985717
1644,1739976957300754491,1739976957301935987
1645,1739976957301203894,1739976957302570198
1646,1739976957302307969,1739976957303250410
1647,1739976957302844273,1739976957303802236
1648,1739976957303500690,1739976957305111621
1649,1739976957304068378,1739976957305647213
1650,1739976957305410856,1739976957306133154
1651,1739976957305887018,1739976957306675929
1652,1739976957306404783,1739976957307816982
1653,1739976957306903913,1739976957308588425
1654,1739976957308109133,1739976957309102743
1655,1739976957308812745,1739976957309587373
1656,1739976957309329590,1739976957310322586
1657,1739976957309812600,1739976957311485895
1658,1739976957310540619,1739976957312283703
1659,1739976957311794259,1739976957312889893
1660,1739976957312558270,1739976957313594148
1661,1739976957313163074,1739976957314756645
1662,1739976957313863595,1739976957315573139
1663,1739976957315140829,1739976957316086016
1664,1739976957315838392,1739976957317533770
1665,1739976957316316685,1739976957318130781
1666,1739976957317794293,1739976957318671619
1667,1739976957318368194,1739976957319261815
1668,1739976957318879743,1739976957320613402
1669,1739976957319465753,1739976957321394094
1670,1739976957320910196,1739976957322016008
1671,1739976957321624430,1739976957322967790
1672,1739976957322234100,1739976957323660890
1673,1739976957323385879,1739976957324209624
1674,1739976957323890350,1739976957324670825
1675,1739976957324447651,1739976957325764346
1676,1739976957324888403,1739976957326551782
1677,1739976957326041374,1739976957327209812
1678,1739976957326813778,1739976957328000786
1679,1739976957327502179,1739976957329175898
1680,1739976957328240641,1739976957329758224
1681,1739976957329465904,1739976957330335134
1682,1739976957330049343,1739976957330730208
1683,1739976957330598410,1739976957331100062
1684,1739976957330962802,1739976957331452884
1685,1739976957331335517,1739976957332293370
1686,1739976957331591107,1739976957332773466
1687,1739976957332679035,1739976957333214730
1688,1739976957332946229,1739976957333645411
1689,1739976957333440029,1739976957334192775
1690,1739976957333863662,1739976957334567613
1691,1739976957334395638,1739976957334958904
1692,1739976957334848026,1739976957335329036
1693,1739976957335127555,1739976957336074445
1694,1739976957335527054,1739976957336713262
1695,1739976957336376625,1739976957337086918
1696,1739976957336974816,1739976957337635459
1697,1739976957337309565,1739976957337995392
1698,1739976957337855228,1739976957338546508
1699,1739976957338202764,1739976957338878502
1700,1739976957338760002,1739976957339290233
1701,1739976957339103723,1739976957339921242
1702,1739976957339527185,1739976957340714802
1703,1739976957340204813,1739976957341091522
1704,1739976957340959299,1739976957341522451
1705,1739976957341353839,1739976957341857560
1706,1739976957341722480,1739976957342222171
1707,1739976957342056367,1739976957342640788
1708,1739976957342453002,1739976957342975401
1709,1739976957342847183,1739976957343324317
1710,1739976957343151800,1739976957344139969
1711,1739976957343517198,1739976957344858539
1712,1739976957344347357,1739976957345246479
1713,1739976957345128030,1739976957345629854
1714,1739976957345405841,1739976957346028004
1715,1739976957345839004,1739976957346401502
1716,1739976957346349074,1739976957347046073
1717,1739976957346804479,1739976957347540142
1718,1739976957347334389,1739976957347954724
1719,1739976957347824315,1739976957348493546
1720,1739976957348173784,1739976957349629438
1721,1739976957348720992,1739976957350041513
1722,1739976957349894729,1739976957350468146
1723,1739976957350266737,1739976957350904537
1724,1739976957350717798,1739976957351298566
1725,1739976957351127084,1739976957351685270
1726,1739976957351509579,1739976957352081714
1727,1739976957351904374,1739976957352421880
1728,1739976957352295165,1739976957353163930
1729,1739976957352638588,1739976957353839647
1730,1739976957353442081,1739976957354293821
1731,1739976957354077029,1739976957354776986
1732,1739976957354565146,1739976957355183863
1733,1739976957355016423,1739976957355725231
1734,1739976957355416486,1739976957356105806
1735,1739976957355958679,1739976957356533475
1736,1739976957356336892,1739976957357137415
1737,1739976957356748347,1739976957358107323
1738,1739976957357615317,1739976957358536187
1739,1739976957358357892,1739976957358933457
1740,1739976957358769688,1739976957359366888
1741,1739976957359172584,1739976957359730077
1742,1739976957359579337,1739976957360121440
1743,1739976957359936626,1739976957360536212
1744,1739976957360338869,1739976957360895498
1745,1739976957360789753,1739976957362292876
1746,1739976957361459779,1739976957362696517
1747,1739976957362540389,1739976957363081689
1748,1739976957362913234,1739976957363483613
1749,1739976957363304910,1739976957363914690
1750,1739976957363699921,1739976957364297969
1751,1739976957364122352,1739976957364614448
1752,1739976957364508509,1739976957365164721
1753,1739976957364830825,1739976957365858799
1754,1739976957365379334,1739976957366891661
1755,1739976957366108735,1739976957367377894
1756,1739976957367141900,1739976957367705148
1757,1739976957367624164,1739976957368141073
1758,1739976957367863074,1739976957368539896
1759,1739976957368365560,1739976957368926099
1760,1739976957368753451,1739976957369333300
1761,1739976957369136003,1739976957369773122
1762,1739976957369650063,1739976957370829542
1763,1739976957369924430,1739976957371285404
1764,1739976957371129101,1739976957371651419
1765,1739976957371470827,1739976957371989498
1766,1739976957371805383,1739976957372385484
1767,1739976957372273620,1739976957372824038
1768,1739976957372635666,1739976957373254667
1769,1739976957373044805,1739976957373844670
1770,1739976957373467014,1739976957374534662
1771,1739976957374075747,1739976957374890903
1772,1739976957374715976,1739976957375331518
1773,1739976957375140451,1739976957375706790
1774,1739976957375603865,1739976957376063902
1775,1739976957375908752,1739976957376472660
1776,1739976957376265413,1739976957376853419
1777,1739976957376751090,1739976957377360645
1778,1739976957377038933,1739976957377746085
1779,1739976957377599996,1739976957378093785
1780,1739976957377947157,1739976957379174627
1781,1739976957378308002,1739976957379550530
1782,1739976957379476678,1739976957379991141
1783,1739976957379767483,1739976957380550982
1784,1739976957380217413,1739976957380981229
1785,1739976957380791837,1739976957381357817
1786,1739976957381201699,1739976957381721199
1787,1739976957381598613,1739976957382064339
1788,1739976957381869159,1739976957382457887
1789,1739976957382410785,1739976957383385626
1790,1739976957382731620,1739976957383903633
1791,1739976957383770153,1739976957384292615
1792,1739976957384110933,1739976957384690137
1793,1739976957384569837,1739976957385097206
1794,1739976957384869129,1739976957385475233
1795,1739976957385308317,1739976957385849838
1796,1739976957385676879,1739976957386225297
1797,1739976957386053477,1739976957386734453
1798,1739976957386436628,1739976957387778617
1799,1739976957386963602,1739976957388384243
1800,1739976957388088845,1739976957388763866
1801,1739976957388602598,1739976957389153988
1802,1739976957388977885,1739976957389594376
1803,1739976957389361011,1739976957389956729
1804,1739976957389859272,1739976957390418902
1805,1739976957390163677,1739976957390797254
1806,1739976957390658545,1739976957391139439
1807,1739976957391005791,1739976957392051786
1808,1739976957391360288,1739976957392489328
1809,1739976957392319546,1739976957392905176
1810,1739976957392691169,1739976957393270262
1811,1739976957393125843,1739976957393763069
1812,1739976957393485246,1739976957394135857
1813,1739976957394020298,1739976957394474251
1814,1739976957394314563,1739976957394780370
1815,1739976957394639405,1739976957395355683
1816,1739976957394984617,1739976957396027943
1817,1739976957395623868,1739976957396387441
1818,1739976957396251949,1739976957396840164
1819,1739976957396632017,1739976957397339496
1820,1739976957397062975,1739976957397776645
1821,1739976957397675658,1739976957398091407
1822,1739976957397944390,1739976957398474244
1823,1739976957398322248,1739976957398825450
1824,1739976957398725818,1739976957399135545
1825,1739976957399010384,1739976957399484190
1826,1739976957399348543,1739976957400583579
1827,1739976957399704448,1739976957401151636
1828,1739976957400858981,1739976957401718078
1829,1739976957401380178,1739976957402106056
1830,1739976957401981776,1739976957402506358
1831,1739976957402349639,1739976957402891019
1832,1739976957402730227,1739976957403321711
1833,1739976957403134418,1739976957403692371
1834,1739976957403548778,1739976957404149862
1835,1739976957403916018,1739976957405256022
1836,1739976957404383056,1739976957405827317
1837,1739976957405599269,1739976957406263686
1838,1739976957406055377,1739976957406641396
1839,1739976957406488333,1739976957407042649
1840,1739976957406978863,1739976957407627040
1841,1739976957407310311,1739976957407981185
1842,1739976957407857670,1739976957408330474
1843,1739976957408178806,1739976957408759138
1844,1739976957408582100,1739976957409126315
1845,1739976957408990179,1739976957410301234
1846,1739976957409331961,1739976957410865933
1847,1739976957410557535,1739976957411315307
1848,1739976957411097529,1739976957411720609
1849,1739976957411522419,1739976957412130605
1850,1739976957411920564,1739976957412520823
1851,1739976957412337113,1739976957412959945
1852,1739976957412752235,1739976957413332483
1853,1739976957413175505,1739976957414437721
1854,1739976957413549818,1739976957414946056
1855,1739976957414743435,1739976957415399734
1856,1739976957415244940,1739976957415789658
1857,1739976957415635910,1739976957416190060
1858,1739976957416002499,1739976957416562593
1859,1739976957416412652,1739976957416935121
1860,1739976957416791008,1739976957417535869
1861,1739976957417148248,1739976957417945638
1862,1739976957417763175,1739976957418691970
1863,1739976957418178564,1739976957419540042
1864,1739976957419043010,1739976957419918088
1865,1739976957419761389,1739976957420290638
1866,1739976957420181218,1739976957420598639
1867,1739976957420432883,1739976957420983209
1868,1739976957420871841,1739976957421423443
1869,1739976957421191713,1739976957421840426
1870,1739976957421662449,1739976957422221365
1871,1739976957422064175,1739976957422926554
1872,1739976957422449696,1739976957423563154
1873,1739976957423080429,1739976957424031240
1874,1739976957423854398,1739976957424417703
1875,1739976957424217825,1739976957424772309
1876,1739976957424640662,1739976957425129547
1877,1739976957425007664,1739976957425498032
1878,1739976957425329135,1739976957425832718
1879,1739976957425709743,1739976957426180445
1880,1739976957426041503,1739976957426546963
1881,1739976957426385662,1739976957427840957
1882,1739976957426820937,1739976957428254131
1883,1739976957428075227,1739976957428658786
1884,1739976957428481261,1739976957429041582
1885,1739976957428866372,1739976957429385150
1886,1739976957429218425,1739976957429792017
1887,1739976957429596288,1739976957430188982
1888,1739976957429995948,1739976957430560642
1889,1739976957430393960,1739976957430908276
1890,1739976957430777412,1739976957431255234
1891,1739976957431128008,1739976957432067920
1892,1739976957431461971,1739976957432550016
1893,1739976957432414789,1739976957432982648
1894,1739976957432786592,1739976957433361143
1895,1739976957433205249,1739976957433714417
1896,1739976957433580711,1739976957434139609
1897,1739976957433937667,1739976957434518017
1898,1739976957434354954,1739976957434897797
1899,1739976957434724775,1739976957435276736
1900,1739976957435171235,1739976957436353720
1901,1739976957435462511,1739976957436733405
1902,1739976957436616635,1739976957437283972
1903,1739976957436930960,1739976957437659014
1904,1739976957437532958,1739976957438121933
1905,1739976957437893017,1739976957438586659
1906,1739976957438390383,1739976957439013764
1907,1739976957438807870,1739976957439528521
1908,1739976957439204206,1739976957439944906
1909,1739976957439745653,1739976957440322270
1910,1739976957440149859,1739976957441382658
1911,1739976957440522238,1739976957441838163
1912,1739976957441675986,1739976957442227976
1913,1739976957442060657,1739976957442672645
1914,1739976957442446909,1739976957443099396
1915,1739976957442909800,1739976957443518492
1916,1739976957443358286,1739976957443857450
1917,1739976957443664893,1739976957444256030
1918,1739976957444171052,1739976957444762418
1919,1739976957444556128,1739976957445556585
1920,1739976957445005804,1739976957446140594
1921,1739976957445957493,1739976957446560213
1922,1739976957446369746,1739976957447036637
1923,1739976957446817654,1739976957447698157
1924,1739976957447292576,1739976957448133269
1925,1739976957447945422,1739976957448507010
1926,1739976957448346050,1739976957448875372
1927,1739976957448708170,1739976957449287993
1928,1739976957449099688,1739976957449619694
1929,1739976957449489358,1739976957449972364
1930,1739976957449815414,1739976957450736710
1931,1739976957450177953,1739976957451368477
1932,1739976957451001696,1739976957451772024
1933,1739976957451615210,1739976957452158262
1934,1739976957452048195,1739976957452580148
1935,1739976957452416595,1739976957453014846
1936,1739976957452797727,1739976957453311759
1937,1739976957453236185,1739976957453700486
1938,1739976957453525973,1739976957454072533
1939,1739976957453912895,1739976957454462239
1940,1739976957454286448,1739976957454930043
1941,1739976957454680645,1739976957455889075
1942,1739976957455246267,1739976957456313405
1943,1739976957456167331,1739976957456733392
1944,1739976957456579250,1739976957457142495
1945,1739976957457015020,1739976957457643308
1946,1739976957457441158,1739976957458085737
1947,1739976957457906797,1739976957458522472
1948,1739976957458330840,1739976957459802101
1949,1739976957458772840,1739976957460230861
1950,1739976957460038529,1739976957460601280
1951,1739976957460470195,1739976957461080242
1952,1739976957460850777,1739976957461488886
1953,1739976957461328122,1739976957461849225
1954,1739976957461735587,1739976957462251176
1955,1739976957462094911,1739976957462686365
1956,1739976957462501199,1739976957463040433
1957,1739976957462934204,1739976957464041705
1958,1739976957463385208,1739976957464641608
1959,1739976957464491077,1739976957465126521
1960,1739976957464875743,1739976957465517565
1961,1739976957465412089,1739976957465913037
1962,1739976957465752779,1739976957466282572
1963,1739976957466134094,1739976957467534346
1964,1739976957466504200,1739976957467932979
1965,1739976957467758010,1739976957468530402
1966,1739976957468150347,1739976957468931667
1967,1739976957468756273,1739976957469352575
1968,1739976957469159012,1739976957469711137
1969,1739976957469546510,1739976957470110805
1970,1739976957469908647,1739976957470481010
1971,1739976957470334813,1739976957471558692
1972,1739976957470689916,1739976957471948226
1973,1739976957471785619,1739976957472421590
1974,1739976957472167528,1739976957472786954
1975,1739976957472634264,1739976957473161205
1976,1739976957473047701,1739976957473606614
1977,1739976957473314285,1739976957474001607
1978,1739976957473807206,1739976957474380142
1979,1739976957474219470,1739976957475453541
1980,1739976957474681168,1739976957475899114
1981,1739976957475729646,1739976957476381636
1982,1739976957476124949,1739976957476846874
1983,1739976957476589832,1739976957477409342
1984,1739976957477054742,1739976957477764022
1985,1739976957477619864,1739976957478168722
1986,1739976957477983460,1739976957478511300
1987,1739976957478385009,1739976957478840176
1988,1739976957478720635,1739976957479228187
1989,1739976957479113007,1739976957480253875
1990,1739976957479652313,1739976957480648250
1991,1739976957480487037,1739976957481023561
1992,1739976957480873498,1739976957481381084
1993,1739976957481215767,1739976957481734105
1994,1739976957481585390,1739976957482098794
1995,1739976957481954465,1739976957482466218
1996,1739976957482319828,1739976957482941151
1997,1739976957482694410,1739976957483779500
1998,1739976957483148773,1739976957484438059
1999,1739976957484180354,1739976957484960474
2000,1739976957484664726,1739976957485355543
2001,1739976957485180800,1739976957485797563
2002,1739976957485622032,1739976957486159478
2003,1739976957486060210,1739976957486463866
2004,1739976957486290877,1739976957486840717
2005,1739976957486758397,1739976957488215628
2006,1739976957487132756,1739976957488655795
2007,1739976957488528600,1739976957489029514
2008,1739976957488873675,1739976957489406689
2009,1739976957489204624,1739976957489803929
2010,1739976957489615814,1739976957490182504
2011,1739976957490069414,1739976957490560435
2012,1739976957490363024,1739976957490904011
2013,1739976957490774517,1739976957491949346
2014,1739976957491122798,1739976957492407926
2015,1739976957492233924,1739976957492832359
2016,1739976957492605850,1739976957493273680
2017,1739976957493089541,1739976957493643631
2018,1739976957493519496,1739976957493987752
2019,1739976957493861764,1739976957494486027
2020,1739976957494219512,1739976957494875404
2021,1739976957494721513,1739976957495648101
2022,1739976957495085109,1739976957496648910
2023,1739976957495935494,1739976957497058054
2024,1739976957496950143,1739976957497572998
2025,1739976957497357438,1739976957497943362
2026,1739976957497839607,1739976957498333041
2027,1739976957498162024,1739976957498682345
2028,1739976957498548060,1739976957499087765
2029,1739976957498993798,1739976957500179952
2030,1739976957499459192,1739976957500692646
2031,1739976957500485328,1739976957501246848
2032,1739976957500921992,1739976957501661426
2033,1739976957501467206,1739976957502037640
2034,1739976957501877517,1739976957502489842
2035,1739976957502220902,1739976957502868207
2036,1739976957502695739,1739976957503505468
2037,1739976957503074376,1739976957504164703
2038,1739976957503758829,1739976957504558744
2039,1739976957504461206,1739976957504969823
2040,1739976957504727696,1739976957505383028
2041,1739976957505203280,1739976957505796075
2042,1739976957505640238,1739976957506215588
2043,1739976957506063640,1739976957506644738
2044,1739976957506456459,1739976957507042555
2045,1739976957506876378,1739976957507454665
2046,1739976957507277140,1739976957507851257
2047,1739976957507690311,1739976957508548223
2048,1739976957508073051,1739976957509261239
2049,1739976957508809480,1739976957509614760
2050,1739976957509483333,1739976957509982410
2051,1739976957509866274,1739976957510375095
2052,1739976957510193879,1739976957510777263
2053,1739976957510582365,1739976957511302379
2054,1739976957511000348,1739976957511728925
2055,1739976957511564733,1739976957512064925
2056,1739976957511917664,1739976957512837009
2057,1739976957512286196,1739976957513571324
2058,1739976957513086070,1739976957514003024
2059,1739976957513828509,1739976957514415937
2060,1739976957514250677,1739976957514865706
2061,1739976957514641867,1739976957515294477
2062,1739976957515124864,1739976957515707616
2063,1739976957515462096,1739976957516133798
2064,1739976957515945009,1739976957516979540
2065,1739976957516384354,1739976957517580465
2066,1739976957517383526,1739976957517948266
2067,1739976957517794085,1739976957518288995
2068,1739976957518155579,1739976957518659936
2069,1739976957518509483,1739976957519011939
2070,1739976957518884810,1739976957519343024
2071,1739976957519209348,1739976957519735065
2072,1739976957519599494,1739976957520096244
2073,1739976957519923180,1739976957521218805
2074,1739976957520336976,1739976957521599757
2075,1739976957521471198,1739976957521947922
2076,1739976957521771006,1739976957522474376
2077,1739976957522174322,1739976957522938115
2078,1739976957522708741,1739976957523344309
2079,1739976957523186773,1739976957523790536
2080,1739976957523567158,1739976957524182301
2081,1739976957524006069,1739976957525057261
2082,1739976957524389797,1739976957525585528
2083,1739976957525396784,1739976957526014833
2084,1739976957525811139,1739976957526496512
2085,1739976957526209200,1739976957526877483
2086,1739976957526703496,1739976957527391816
2087,1739976957527031110,1739976957527807472
2088,1739976957527623245,1739976957528249027
2089,1739976957528059607,1739976957528640766
2090,1739976957528456237,1739976957529037405
2091,1739976957528867628,1739976957529737183
2092,1739976957529281468,1739976957530595537
2093,1739976957530000768,1739976957531033867
2094,1739976957530827815,1739976957531374874
2095,1739976957531214264,1739976957531806452
2096,1739976957531609810,1739976957532220237
2097,1739976957532027266,1739976957532630124
2098,1739976957532434545,1739976957532981649
2099,1739976957532813173,1739976957533654579
2100,1739976957533194096,1739976957534641636
2101,1739976957534005778,1739976957535052334
2102,1739976957534864183,1739976957535453451
2103,1739976957535341253,1739976957535917371
2104,1739976957535680088,1739976957536416535
2105,1739976957536144993,1739976957536803542
2106,1739976957536628933,1739976957537396927
2107,1739976957537079745,1739976957537805105
2108,1739976957537646201,1739976957538258654
2109,1739976957538022250,1739976957539292055
2110,1739976957538719889,1739976957539701881
2111,1739976957539558258,1739976957540080586
2112,1739976957540006078,1739976957540555820
2113,1739976957540342478,1739976957540918453
2114,1739976957540781166,1739976957541261353
2115,1739976957541169269,1739976957541662615
2116,1739976957541473711,1739976957542668030
2117,1739976957541901542,1739976957543093835
2118,1739976957542918360,1739976957543486906
2119,1739976957543316849,1739976957543912792
2120,1739976957543699961,1739976957544316389
2121,1739976957544127218,1739976957544692263
2122,1739976957544537639,1739976957545102103
2123,1739976957544904395,1739976957545475518
2124,1739976957545344480,1739976957546550846
2125,1739976957545685507,1739976957547061790
2126,1739976957546860309,1739976957547491398
2127,1739976957547350226,1739976957547881040
2128,1739976957547750481,1739976957548351790
2129,1739976957548108918,1739976957548724154
2130,1739976957548650774,1739976957549479158
2131,1739976957548952665,1739976957549972283
2132,1739976957549966869,1739976957550614537
2133,1739976957550483765,1739976957550975549
2134,1739976957550852300,1739976957551552757
2135,1739976957551247285,1739976957551986002
2136,1739976957551833489,1739976957552460573
2137,1739976957552245226,1739976957552969681
2138,1739976957552687913,1739976957554034549
2139,1739976957553356795,1739976957554466921
2140,1739976957554243663,1739976957554852545
2141,1739976957554713262,1739976957555223926
2142,1739976957555090298,1739976957555752947
2143,1739976957555397710,1739976957556156997
2144,1739976957555964029,1739976957556546005
2145,1739976957556365962,1739976957557688851
2146,1739976957556762631,1739976957558294640
2147,1739976957557956732,1739976957558682884
2148,1739976957558520606,1739976957559055385
2149,1739976957558887235,1739976957559472402
2150,1739976957559275167,1739976957559893254
2151,1739976957559661796,1739976957560267804
2152,1739976957560091102,1739976957560640639
2153,1739976957560542834,1739976957562071656
