3854,1739978343917820170,1739978343918541193
3855,1739978343918376093,1739978343918835694
3856,1739978343918708671,1739978343919227162
3857,1739978343919051961,1739978343919615448
3858,1739978343919438415,1739978343919943096
3859,1739978343919778637,1739978343920308052
3860,1739978343920099117,1739978343920706858
3861,1739978343920456967,1739978343920995261
3862,1739978343920858278,1739978343921877293
3863,1739978343921159796,1739978343922241881
3864,1739978343922098561,1739978343922546201
3865,1739978343922416894,1739978343922902862
3866,1739978343922708863,1739978343923204149
3867,1739978343923120296,1739978343923488579
3868,1739978343923372239,1739978343924091624
3869,1739978343923653947,1739978343924553881
3870,1739978343924312391,1739978343924912303
3871,1739978343924752364,1739978343925226730
3872,1739978343925080108,1739978343925626789
3873,1739978343925413190,1739978343925947106
3874,1739978343925795782,1739978343926376875
3875,1739978343926132043,1739978343926709020
3876,1739978343926535497,1739978343927334941
3877,1739978343926897729,1739978343927910885
3878,1739978343927527008,1739978343928257546
3879,1739978343928081915,1739978343928543391
3880,1739978343928424049,1739978343928795902
3881,1739978343928707260,1739978343929067458
3882,1739978343928955663,1739978343929307718
3883,1739978343929228664,1739978343929570520
3884,1739978343929451881,1739978343930390548
3885,1739978343929733521,1739978343930627006
3886,1739978343930556802,1739978343930944506
3887,1739978343930736161,1739978343931269073
3888,1739978343931128721,1739978343931661491
3889,1739978343931470861,1739978343931959270
3890,1739978343931847115,1739978343932341000
3891,1739978343932154244,1739978343932985582
3892,1739978343932504089,1739978343933502711
3893,1739978343933351855,1739978343933824027
3894,1739978343933632173,1739978343934143200
3895,1739978343933996345,1739978343934425947
3896,1739978343934345987,1739978343934714575
3897,1739978343934766255,1739978343935210331
3898,1739978343935035383,1739978343935491542
3899,1739978343935382468,1739978343936349694
3900,1739978343935708854,1739978343936670097
3901,1739978343936534557,1739978343936928299
3902,1739978343936889034,1739978343937209227
3903,1739978343937088067,1739978343937474422
3904,1739978343937316023,1739978343937749313
3905,1739978343937637826,1739978343938147058
3906,1739978343937913142,1739978343938799345
3907,1739978343938312337,1739978343939425003
3908,1739978343939101822,1739978343939742752
3909,1739978343939599020,1739978343940022906
3910,1739978343939905277,1739978343940399269
3911,1739978343940183209,1739978343940664702
3912,1739978343940559257,1739978343940900076
3913,1739978343940875327,1739978343941235372
3914,1739978343941082566,1739978343941999929
3915,1739978343941391591,1739978343942349953
3916,1739978343942288782,1739978343942759329
3917,1739978343942608366,1739978343943008375
3918,1739978343942966345,1739978343943406965
3919,1739978343943180655,1739978343943812823
3920,1739978343943571173,1739978343944086368
3921,1739978343943976251,1739978343944948725
3922,1739978343944180040,1739978343945327274
3923,1739978343945163333,1739978343945689761
3924,1739978343945555978,1739978343945980446
3925,1739978343945856175,1739978343946256987
3926,1739978343946216802,1739978343946654459
3927,1739978343946447892,1739978343946997988
3928,1739978343946830196,1739978343947672907
3929,1739978343947176258,1739978343948079153
3930,1739978343947959458,1739978343948385570
3931,1739978343948203164,1739978343948799444
3932,1739978343948604412,1739978343949088290
3933,1739978343948972167,1739978343949374809
3934,1739978343949199166,1739978343949606119
3935,1739978343949523396,1739978343950564212
3936,1739978343949782307,1739978343950900635
3937,1739978343950757438,1739978343951193967
3938,1739978343951126004,1739978343951541609
3939,1739978343951342624,1739978343951861398
3940,1739978343951717722,1739978343952149455
3941,1739978343952030861,1739978343952403672
3942,1739978343952311494,1739978343952985029
3943,1739978343952567716,1739978343953439287
3944,1739978343953282240,1739978343953711417
3945,1739978343953615284,1739978343953961575
3946,1739978343953868957,1739978343954230648
3947,1739978343954130571,1739978343954490884
3948,1739978343954351615,1739978343954737640
3949,1739978343954648973,1739978343954991263
3950,1739978343954895338,1739978343955244715
3951,1739978343955093393,1739978343956036171
3952,1739978343955406514,1739978343956327952
3953,1739978343956240145,1739978343956657791
3954,1739978343956519585,1739978343956918139
3955,1739978343956843766,1739978343957284761
3956,1739978343957218161,1739978343957628436
3957,1739978343957506062,1739978343957917874
3958,1739978343957817630,1739978343958256212
3959,1739978343958076080,1739978343958536751
3960,1739978343958432678,1739978343959384934
3961,1739978343958728237,1739978343959763403
3962,1739978343959648144,1739978343960170201
3963,1739978343959951593,1739978343960508610
3964,1739978343960342933,1739978343960772279
3965,1739978343960678783,1739978343961019121
3966,1739978343960874188,1739978343961296707
3967,1739978343961178400,1739978343961662913
3968,1739978343961458908,1739978343962223574
3969,1739978343961855182,1739978343962654952
3970,1739978343962604318,1739978343963066558
3971,1739978343962895246,1739978343963369932
3972,1739978343963221000,1739978343963679930
3973,1739978343963578821,1739978343963936431
3974,1739978343963849551,1739978343964241579
3975,1739978343964064426,1739978343964929880
3976,1739978343964411293,1739978343965339364
3977,1739978343965213663,1739978343965818381
3978,1739978343965549756,1739978343966112014
3979,1739978343965981273,1739978343966446527
3980,1739978343966281850,1739978343966772843
3981,1739978343966637109,1739978343967069932
3982,1739978343966937669,1739978343967285663
3983,1739978343967192628,1739978343968192166
3984,1739978343967436658,1739978343968516058
3985,1739978343968472846,1739978343968864567
3986,1739978343968744753,1739978343969160396
3987,1739978343969059659,1739978343969437201
3988,1739978343969269709,1739978343969732730
3989,1739978343969601976,1739978343970070699
3990,1739978343969915824,1739978343970426019
3991,1739978343970194817,1739978343970800995
3992,1739978343970589151,1739978343971074833
3993,1739978343970966761,1739978343971969667
3994,1739978343971204844,1739978343972313846
3995,1739978343972207122,1739978343972552353
3996,1739978343972440964,1739978343972983638
3997,1739978343972770502,1739978343973249468
3998,1739978343973157085,1739978343973587751
3999,1739978343973403014,1739978343973882759
4000,1739978343973743716,1739978343974704361
4001,1739978343973985847,1739978343975180078
4002,1739978343974853852,1739978343975577990
4003,1739978343975395825,1739978343975888284
4004,1739978343975749807,1739978343976185976
4005,1739978343976046502,1739978343976459106
4006,1739978343976347702,1739978343976714079
4007,1739978343976614416,1739978343977156717
4008,1739978343976869040,1739978343977868496
4009,1739978343977520039,1739978343978231903
4010,1739978343978043820,1739978343978515098
4011,1739978343978402942,1739978343978798734
4012,1739978343978693425,1739978343979071315
4013,1739978343978964845,1739978343979330563
4014,1739978343979232877,1739978343980048336
4015,1739978343979485874,1739978343980691625
4016,1739978343980207659,1739978343981131088
4017,1739978343980856520,1739978343981385926
4018,1739978343981291089,1739978343981701293
4019,1739978343981547643,1739978343982004214
4020,1739978343981870444,1739978343982301601
4021,1739978343982170688,1739978343982642138
4022,1739978343982462557,1739978343983394314
4023,1739978343982808391,1739978343983701091
4024,1739978343983607184,1739978343983953225
4025,1739978343983823958,1739978343984323251
4026,1739978343984166970,1739978343984622837
4027,1739978343984513273,1739978343984929278
4028,1739978343984806666,1739978343985209053
4029,1739978343985156058,1739978343986136071
4030,1739978343985401902,1739978343986465675
4031,1739978343986359550,1739978343986744509
4032,1739978343986614229,1739978343987082243
4033,1739978343986907765,1739978343987300780
4034,1739978343987196268,1739978343987675779
4035,1739978343987455201,1739978343988048113
4036,1739978343987840561,1739978343988659775
4037,1739978343988190214,1739978343989134056
4038,1739978343988953468,1739978343989433948
4039,1739978343989301376,1739978343989688896
4040,1739978343989589530,1739978343989943192
4041,1739978343989856173,1739978343990341906
4042,1739978343990098516,1739978343990639939
4043,1739978343990486153,1739978343990928050
4044,1739978343990842597,1739978343991457408
4045,1739978343991085482,1739978343992078176
4046,1739978343991629588,1739978343992406266
4047,1739978343992247862,1739978343992805125
4048,1739978343992584234,1739978343993148095
4049,1739978343992978036,1739978343993411138
4050,1739978343993314270,1739978343993798109
4051,1739978343993568248,1739978343994074902
4052,1739978343994005785,1739978343994710510
4053,1739978343994296599,1739978343995214222
4054,1739978343994843806,1739978343995512768
4055,1739978343995391425,1739978343995795651
4056,1739978343995676330,1739978343996032893
4057,1739978343995948855,1739978343996308155
4058,1739978343996194483,1739978343996554573
4059,1739978343996457653,1739978343996815498
4060,1739978343996709890,1739978343997802166
4061,1739978343996972971,1739978343998149814
4062,1739978343998053311,1739978343998446130
4063,1739978343998349122,1739978343998714433
4064,1739978343998618245,1739978343998995189
4065,1739978343998915680,1739978343999223502
4066,1739978343999103586,1739978343999689861
4067,1739978343999431140,1739978344000026322
4068,1739978343999891539,1739978344000892675
4069,1739978344000200718,1739978344001274279
4070,1739978344001189966,1739978344001624152
4071,1739978344001449768,1739978344001887626
4072,1739978344001778979,1739978344002123222
4073,1739978344002048420,1739978344002469736
4074,1739978344002283069,1739978344002796164
4075,1739978344002627230,1739978344003431265
4076,1739978344002964044,1739978344003841423
4077,1739978344003743227,1739978344004220537
4078,1739978344003976880,1739978344004502508
4079,1739978344004391617,1739978344004744945
4080,1739978344004667457,1739978344005047472
4081,1739978344004885028,1739978344005317128
4082,1739978344005196902,1739978344005579380
4083,1739978344005477149,1739978344006327112
4084,1739978344005950384,1739978344006721855
4085,1739978344006570633,1739978344007036428
4086,1739978344006870994,1739978344007345523
4087,1739978344007205014,1739978344007684716
4088,1739978344007522182,1739978344007950022
4089,1739978344007852790,1739978344008294709
4090,1739978344008112475,1739978344009006450
4091,1739978344008497536,1739978344009322087
4092,1739978344009219750,1739978344009678079
4093,1739978344009486984,1739978344009959549
4094,1739978344009857601,1739978344010293977
4095,1739978344010127748,1739978344010556795
4096,1739978344010462981,1739978344010819353
4097,1739978344010729042,1739978344011129599
4098,1739978344010982284,1739978344011407412
4099,1739978344011291233,1739978344012230058
4100,1739978344011576658,1739978344012598900
4101,1739978344012485554,1739978344012969198
4102,1739978344012914701,1739978344013365920
4103,1739978344013210542,1739978344013654674
4104,1739978344013538711,1739978344013921790
4105,1739978344013823126,1739978344014297076
4106,1739978344014083520,1739978344015156862
4107,1739978344014483537,1739978344015472763
4108,1739978344015369733,1739978344015807558
4109,1739978344015650448,1739978344016242230
4110,1739978344015976341,1739978344016515180
4111,1739978344016405693,1739978344016823020
4112,1739978344016676639,1739978344017099671
4113,1739978344016992248,1739978344017414622
4114,1739978344017267855,1739978344017862168
4115,1739978344017568259,1739978344018413306
4116,1739978344018122157,1739978344018719742
4117,1739978344018583104,1739978344019005898
4118,1739978344018878050,1739978344019342397
4119,1739978344019172827,1739978344019741061
4120,1739978344019518291,1739978344020122553
4121,1739978344019944323,1739978344020494130
4122,1739978344020306309,1739978344020763524
4123,1739978344020662906,1739978344021122704
4124,1739978344020954540,1739978344021950213
4125,1739978344021331769,1739978344022334241
4126,1739978344022297024,1739978344022708148
4127,1739978344022630512,1739978344023059280
4128,1739978344022872707,1739978344023327108
4129,1739978344023193794,1739978344023693961
4130,1739978344023564994,1739978344023946414
4131,1739978344023826864,1739978344024528339
4132,1739978344024109732,1739978344024937530
4133,1739978344024802221,1739978344025214599
4134,1739978344025107838,1739978344025527077
4135,1739978344025326593,1739978344025838961
4136,1739978344025693775,1739978344026133286
4137,1739978344026009053,1739978344026393323
4138,1739978344026292118,1739978344026670285
4139,1739978344026558482,1739978344026925188
4140,1739978344026837366,1739978344027783598
4141,1739978344027022541,1739978344028114522
4142,1739978344027979032,1739978344028458931
4143,1739978344028345622,1739978344028708232
4144,1739978344028595231,1739978344028961143
4145,1739978344028862419,1739978344029250713
4146,1739978344029126278,1739978344029503628
4147,1739978344029410638,1739978344030443560
4148,1739978344029673372,1739978344030821851
4149,1739978344030621344,1739978344031156377
4150,1739978344030988607,1739978344031433601
4151,1739978344031317966,1739978344031706794
4152,1739978344031609935,1739978344031964712
4153,1739978344031871094,1739978344032249998
4154,1739978344032114891,1739978344032805342
4155,1739978344032410958,1739978344033253089
4156,1739978344032976724,1739978344033589270
4157,1739978344033424180,1739978344033911811
4158,1739978344033749927,1739978344034235033
4159,1739978344034076259,1739978344034533201
4160,1739978344034457982,1739978344034826625
4161,1739978344034706601,1739978344035173916
4162,1739978344035008832,1739978344035834832
4163,1739978344035435626,1739978344036144605
4164,1739978344036036945,1739978344036432436
4165,1739978344036271244,1739978344036711978
4166,1739978344036632884,1739978344037070593
4167,1739978344036833449,1739978344037509589
4168,1739978344037197311,1739978344038124482
4169,1739978344037685412,1739978344038549100
4170,1739978344038449089,1739978344038862854
4171,1739978344038678160,1739978344039151959
4172,1739978344039102754,1739978344039543892
4173,1739978344039366816,1739978344039833623
4174,1739978344039714040,1739978344040084529
4175,1739978344040000169,1739978344040399441
4176,1739978344040198345,1739978344040757828
4177,1739978344040567978,1739978344041027394
4178,1739978344040916275,1739978344041864963
4179,1739978344041192351,1739978344042215841
4180,1739978344042069689,1739978344042559124
4181,1739978344042429010,1739978344042849773
4182,1739978344042760849,1739978344043181664
4183,1739978344042954266,1739978344043454081
4184,1739978344043372485,1739978344043754197
4185,1739978344043601675,1739978344044081785
4186,1739978344044026855,1739978344044885680
4187,1739978344044290303,1739978344045205583
4188,1739978344045133835,1739978344045523731
4189,1739978344045357512,1739978344045794642
4190,1739978344045693033,1739978344046039582
4191,1739978344045954759,1739978344046294062
4192,1739978344046205564,1739978344046604947
4193,1739978344046456124,1739978344047238385
4194,1739978344046761603,1739978344047671590
4195,1739978344047563228,1739978344048007529
4196,1739978344047836463,1739978344048301683
4197,1739978344048176920,1739978344048573626
4198,1739978344048456917,1739978344048955753
4199,1739978344048721804,1739978344049215624
4200,1739978344049105349,1739978344049790929
4201,1739978344049374106,1739978344050431794
4202,1739978344049958693,1739978344050801404
4203,1739978344050678677,1739978344051126391
4204,1739978344050990539,1739978344051430655
4205,1739978344051297948,1739978344051763696
4206,1739978344051679782,1739978344052144731
4207,1739978344051958246,1739978344052431192
4208,1739978344052311485,1739978344053274129
4209,1739978344052584845,1739978344053568206
4210,1739978344053478967,1739978344053822953
4211,1739978344053682854,1739978344054129640
4212,1739978344053994600,1739978344054453647
4213,1739978344054290190,1739978344054841568
4214,1739978344054621958,1739978344055120173
4215,1739978344054995405,1739978344055890345
4216,1739978344055277756,1739978344056168857
4217,1739978344056063003,1739978344056531068
4218,1739978344056290843,1739978344056810609
4219,1739978344056692883,1739978344057238526
4220,1739978344056991866,1739978344057513633
4221,1739978344057401728,1739978344057817245
4222,1739978344057665612,1739978344058694676
4223,1739978344057977068,1739978344059110345
4224,1739978344058877535,1739978344059397958
4225,1739978344059272515,1739978344059777738
4226,1739978344059564311,1739978344060092809
4227,1739978344060023253,1739978344060444280
4228,1739978344060266378,1739978344060682958
4229,1739978344060594455,1739978344061013204
4230,1739978344060768765,1739978344061737980
4231,1739978344061412739,1739978344062199472
4232,1739978344061961498,1739978344062577881
4233,1739978344062367847,1739978344062868094
4234,1739978344062729587,1739978344063299643
4235,1739978344063020542,1739978344063587481
4236,1739978344063458883,1739978344063908437
4237,1739978344063754895,1739978344064169414
4238,1739978344064071726,1739978344065069772
4239,1739978344064318138,1739978344065347508
4240,1739978344065212904,1739978344065623189
4241,1739978344065523909,1739978344065892000
4242,1739978344065786284,1739978344066194192
4243,1739978344066000546,1739978344066467492
4244,1739978344066346424,1739978344066716169
4245,1739978344066630379,1739978344067242566
4246,1739978344066861732,1739978344067883058
4247,1739978344067512949,1739978344068193833
4248,1739978344068057753,1739978344068468302
4249,1739978344068361531,1739978344068784754
4250,1739978344068660894,1739978344069088186
4251,1739978344068990089,1739978344069412173
4252,1739978344069295641,1739978344069686521
4253,1739978344069611158,1739978344070552275
4254,1739978344069983598,1739978344070959809
4255,1739978344070770369,1739978344071280406
4256,1739978344071158044,1739978344071543557
4257,1739978344071453215,1739978344071831771
4258,1739978344071678154,1739978344072082214
4259,1739978344072000270,1739978344072334524
4260,1739978344072203052,1739978344073168929
4261,1739978344072519106,1739978344073540580
4262,1739978344073392117,1739978344073903439
4263,1739978344073720255,1739978344074210360
4264,1739978344074134678,1739978344074520401
4265,1739978344074337175,1739978344074838740
4266,1739978344074711252,1739978344075394723
4267,1739978344075006990,1739978344075877338
4268,1739978344075567475,1739978344076210715
4269,1739978344076045445,1739978344076497671
4270,1739978344076379730,1739978344076741029
4271,1739978344076653634,1739978344077026844
4272,1739978344076902962,1739978344077346449
4273,1739978344077190093,1739978344078081500
4274,1739978344077498680,1739978344078388126
4275,1739978344078296978,1739978344078659877
4276,1739978344078507746,1739978344078984775
4277,1739978344078822342,1739978344079259363
4278,1739978344079155896,1739978344079562370
4279,1739978344079427565,1739978344079908296
4280,1739978344079735766,1739978344080280212
4281,1739978344080101235,1739978344080519225
4282,1739978344080383117,1739978344081173223
4283,1739978344080681988,1739978344081550207
4284,1739978344081482020,1739978344081873426
4285,1739978344081723777,1739978344082170037
4286,1739978344081989291,1739978344082481587
4287,1739978344082330307,1739978344082748087
4288,1739978344082639812,1739978344082998405
4289,1739978344082901251,1739978344083243921
4290,1739978344083154476,1739978344083863570
4291,1739978344083410302,1739978344084222315
4292,1739978344084114460,1739978344084606525
4293,1739978344084373501,1739978344084970639
4294,1739978344084801782,1739978344085225336
4295,1739978344085141012,1739978344085510379
4296,1739978344085409976,1739978344085771493
4297,1739978344085674155,1739978344086199631
4298,1739978344085940692,1739978344086899269
4299,1739978344086485250,1739978344087217537
4300,1739978344087103709,1739978344087442801
4301,1739978344087329650,1739978344087765395
4302,1739978344087616181,1739978344088040323
4303,1739978344087926483,1739978344088313720
4304,1739978344088193694,1739978344088630297
4305,1739978344088476551,1739978344089409512
4306,1739978344088790006,1739978344089714876
4307,1739978344089597295,1739978344090019245
4308,1739978344089920680,1739978344090513094
4309,1739978344090147457,1739978344090781395
4310,1739978344090678724,1739978344091165915
4311,1739978344090946024,1739978344091434893
4312,1739978344091355666,1739978344092064398
4313,1739978344091579307,1739978344092558069
4314,1739978344092309970,1739978344092879904
4315,1739978344092735869,1739978344093145537
4316,1739978344093054391,1739978344093423831
4317,1739978344093309128,1739978344093796064
4318,1739978344093590522,1739978344094105947
4319,1739978344093964905,1739978344094906019
4320,1739978344094278917,1739978344095228804
4321,1739978344095092908,1739978344095529211
4322,1739978344095398566,1739978344095833489
4323,1739978344095689617,1739978344096093769
4324,1739978344095988095,1739978344096373750
4325,1739978344096275875,1739978344096667214
4326,1739978344096567599,1739978344097102671
4327,1739978344096850964,1739978344097851348
4328,1739978344097384159,1739978344098203309
4329,1739978344098068382,1739978344098548368
4330,1739978344098378979,1739978344098814581
4331,1739978344098717585,1739978344099057130
4332,1739978344098975255,1739978344099339142
4333,1739978344099155555,1739978344099771107
4334,1739978344099572710,1739978344100558632
4335,1739978344100355609,1739978344100869460
4336,1739978344100765146,1739978344101156674
4337,1739978344101056481,1739978344101454931
4338,1739978344101336021,1739978344101823620
4339,1739978344101667764,1739978344102094484
4340,1739978344101997224,1739978344102334262
4341,1739978344102254866,1739978344103236515
4342,1739978344102490069,1739978344103566462
4343,1739978344103416886,1739978344103843007
4344,1739978344103735422,1739978344104094521
4345,1739978344104066982,1739978344104436319
4346,1739978344104312330,1739978344104682526
4347,1739978344104596441,1739978344104928271
4348,1739978344104845553,1739978344105523361
4349,1739978344105352340,1739978344106070756
4350,1739978344105901539,1739978344106440904
4351,1739978344106216258,1739978344106798661
4352,1739978344106670830,1739978344107043955
4353,1739978344106957041,1739978344107285123
4354,1739978344107187378,1739978344107505744
4355,1739978344107450287,1739978344107766799
4356,1739978344107637308,1739978344108406123
4357,1739978344107930546,1739978344108873483
4358,1739978344108663860,1739978344109334346
4359,1739978344109076903,1739978344109620152
4360,1739978344109533467,1739978344109961105
4361,1739978344109787267,1739978344110317475
4362,1739978344110130038,1739978344110688105
4363,1739978344110477419,1739978344110959719
4364,1739978344110834129,1739978344111280799
4365,1739978344111112885,1739978344112202948
4366,1739978344111431384,1739978344112616737
4367,1739978344112455039,1739978344112907574
4368,1739978344112797146,1739978344113270559
4369,1739978344113074061,1739978344113584895
4370,1739978344113503140,1739978344114508091
4371,1739978344113758377,1739978344114950487
4372,1739978344114718652,1739978344115522092
4373,1739978344115132881,1739978344115908385
4374,1739978344115690031,1739978344116299645
4375,1739978344116073670,1739978344117201272
4376,1739978344116468744,1739978344117587170
4377,1739978344117391499,1739978344117965404
4378,1739978344117765637,1739978344118298589
4379,1739978344118130679,1739978344118619167
4380,1739978344118469318,1739978344119287374
4381,1739978344118778883,1739978344119892229
4382,1739978344119516617,1739978344120378269
4383,1739978344120161581,1739978344120779942
4384,1739978344120627559,1739978344121039749
4385,1739978344120962896,1739978344121277763
4386,1739978344121167227,1739978344122127714
4387,1739978344121437677,1739978344122481107
4388,1739978344122298556,1739978344122824282
4389,1739978344122678140,1739978344123159769
4390,1739978344123038406,1739978344123458025
4391,1739978344123355269,1739978344123900269
4392,1739978344123621228,1739978344124195203
4393,1739978344124082757,1739978344124495741
4394,1739978344124391019,1739978344125080912
4395,1739978344124666194,1739978344125658155
4396,1739978344125269397,1739978344125975781
4397,1739978344125906886,1739978344126272364
4398,1739978344126114095,1739978344126660003
4399,1739978344126495946,1739978344126945391
4400,1739978344126837464,1739978344127214325
4401,1739978344127143154,1739978344127688261
4402,1739978344127345150,1739978344128292966
4403,1739978344127948580,1739978344128758165
4404,1739978344128488361,1739978344129128612
4405,1739978344128917950,1739978344129405500
4406,1739978344129297989,1739978344129750819
4407,1739978344129570485,1739978344130017079
4408,1739978344129926836,1739978344130773795
4409,1739978344130190446,1739978344131155096
4410,1739978344130987490,1739978344131544805
4411,1739978344131357450,1739978344131839410
4412,1739978344131778824,1739978344132238440
4413,1739978344132084735,1739978344132523958
4414,1739978344132401186,1739978344132828178
4415,1739978344132684861,1739978344133665263
4416,1739978344132988380,1739978344133976425
4417,1739978344133848676,1739978344134317065
4418,1739978344134181788,1739978344134577080
4419,1739978344134481493,1739978344135075991
4420,1739978344134720300,1739978344135321272
4421,1739978344135198715,1739978344135740081
4422,1739978344135484271,1739978344136611614
4423,1739978344135903554,1739978344136951721
4424,1739978344136840885,1739978344137304008
4425,1739978344137186464,1739978344137590427
4426,1739978344137526285,1739978344137960139
4427,1739978344137723430,1739978344138258502
4428,1739978344138130642,1739978344138565262
4429,1739978344138424642,1739978344139331208
4430,1739978344138731207,1739978344139666372
4431,1739978344139572605,1739978344140102117
4432,1739978344139828532,1739978344140437389
4433,1739978344140287005,1739978344140763869
4434,1739978344140636004,1739978344141052383
4435,1739978344140932410,1739978344141372550
4436,1739978344141198406,1739978344141758352
4437,1739978344141563094,1739978344142494688
4438,1739978344141993879,1739978344142845379
4439,1739978344142720612,1739978344143169888
4440,1739978344143049561,1739978344143410405
4441,1739978344143295613,1739978344143676146
4442,1739978344143574317,1739978344143988824
4443,1739978344143845447,1739978344144507684
4444,1739978344144162116,1739978344145069332
4445,1739978344144688831,1739978344145418773
4446,1739978344145204113,1739978344145749270
4447,1739978344145604462,1739978344146192831
4448,1739978344145935923,1739978344146520925
4449,1739978344146371694,1739978344146796583
4450,1739978344146742690,1739978344147355787
4451,1739978344146933564,1739978344147880197
4452,1739978344147600085,1739978344148179871
4453,1739978344148074904,1739978344148455378
4454,1739978344148351655,1739978344148783426
4455,1739978344148629987,1739978344149059461
4456,1739978344148942568,1739978344149310240
4457,1739978344149273593,1739978344149661030
4458,1739978344149485623,1739978344150569057
4459,1739978344149914734,1739978344150940865
4460,1739978344150787353,1739978344151315045
4461,1739978344151140412,1739978344151630351
4462,1739978344151516127,1739978344151983715
4463,1739978344151746806,1739978344152251740
4464,1739978344152153630,1739978344152498661
4465,1739978344152416461,1739978344153429267
4466,1739978344152653475,1739978344153757825
4467,1739978344153644335,1739978344154102508
4468,1739978344153958237,1739978344154447921
4469,1739978344154274222,1739978344154729999
4470,1739978344154646903,1739978344155035800
4471,1739978344154897453,1739978344155302085
4472,1739978344155200740,1739978344156156258
4473,1739978344155409563,1739978344156514704
4474,1739978344156371509,1739978344156805808
4475,1739978344156704466,1739978344157111130
4476,1739978344156977558,1739978344157443855
4477,1739978344157285122,1739978344157762656
4478,1739978344157652717,1739978344158053195
4479,1739978344157977405,1739978344158844139
4480,1739978344158285871,1739978344159269812
4481,1739978344159079979,1739978344159546910
4482,1739978344159440771,1739978344159947213
4483,1739978344159703142,1739978344160314378
4484,1739978344160163934,1739978344160577611
4485,1739978344160546627,1739978344160959939
4486,1739978344160760217,1739978344161376035
4487,1739978344161136289,1739978344162200198
4488,1739978344161562410,1739978344162497462
4489,1739978344162356900,1739978344162761861
4490,1739978344162671066,1739978344163052343
4491,1739978344162864591,1739978344163358357
4492,1739978344163199309,1739978344163645285
4493,1739978344163518053,1739978344163898843
4494,1739978344163809853,1739978344164691198
4495,1739978344164055489,1739978344164991048
4496,1739978344164894500,1739978344165350839
4497,1739978344165172944,1739978344165659971
4498,1739978344165547168,1739978344165900127
4499,1739978344165789049,1739978344166179410
4500,1739978344166063569,1739978344166496319
4501,1739978344166366011,1739978344166771986
4502,1739978344166658349,1739978344167065845
4503,1739978344166982366,1739978344167825491
4504,1739978344167492924,1739978344168124889
4505,1739978344168105998,1739978344168551813
4506,1739978344168375342,1739978344168817674
4507,1739978344168708357,1739978344169061020
4508,1739978344168976474,1739978344169417148
4509,1739978344169153873,1739978344169687475
4510,1739978344169575046,1739978344170543874
4511,1739978344169849910,1739978344170893644
4512,1739978344170803303,1739978344171175107
4513,1739978344171063425,1739978344171452176
4514,1739978344171348555,1739978344171681589
4515,1739978344171621062,1739978344171934453
4516,1739978344171819223,1739978344172201901
4517,1739978344172124468,1739978344172507413
4518,1739978344172379572,1739978344173375038
4519,1739978344172694409,1739978344173776807
4520,1739978344173730342,1739978344174354188
4521,1739978344174085019,1739978344174692088
4522,1739978344174571847,1739978344174970138
4523,1739978344174856774,1739978344175228581
4524,1739978344175132469,1739978344175670273
4525,1739978344175414807,1739978344176268092
4526,1739978344175847113,1739978344176809765
4527,1739978344176491272,1739978344177120832
4528,1739978344176990113,1739978344177389802
4529,1739978344177290484,1739978344177647807
4530,1739978344177558843,1739978344177903060
4531,1739978344177807102,1739978344178143670
4532,1739978344178070640,1739978344178385833
4533,1739978344178259770,1739978344179258872
4534,1739978344178551674,1739978344179590186
4535,1739978344179427479,1739978344179938463
4536,1739978344179747983,1739978344180294685
4537,1739978344180151612,1739978344180670873
4538,1739978344180449048,1739978344180999498
4539,1739978344180849647,1739978344181286671
4540,1739978344181169170,1739978344181545863
4541,1739978344181448636,1739978344181803709
4542,1739978344181720873,1739978344182580078
4543,1739978344181968818,1739978344183039593
4544,1739978344182769784,1739978344183337575
4545,1739978344183198664,1739978344183664664
4546,1739978344183506158,1739978344183947648
4547,1739978344183832099,1739978344184236297
4548,1739978344184114219,1739978344184519783
4549,1739978344184434644,1739978344185165825
4550,1739978344184637217,1739978344185632572
4551,1739978344185453442,1739978344185928510
4552,1739978344185804972,1739978344186257957
4553,1739978344186099202,1739978344186574709
4554,1739978344186420777,1739978344186862618
4555,1739978344186756357,1739978344187133478
4556,1739978344187029887,1739978344187376177
4557,1739978344187305495,1739978344188091274
4558,1739978344187531094,1739978344188565320
4559,1739978344188322504,1739978344188918717
4560,1739978344188743670,1739978344189266386
4561,1739978344189091139,1739978344189571602
4562,1739978344189433124,1739978344189863123
4563,1739978344189747789,1739978344190155401
4564,1739978344190049585,1739978344190473403
4565,1739978344190356358,1739978344190733959
4566,1739978344190640199,1739978344190969990
4567,1739978344190896583,1739978344191788777
4568,1739978344191068519,1739978344192136302
4569,1739978344192082530,1739978344192522361
4570,1739978344192341167,1739978344192799090
4571,1739978344192681981,1739978344193069894
4572,1739978344192964643,1739978344193297915
4573,1739978344193189967,1739978344193599606
4574,1739978344193476555,1739978344194288704
4575,1739978344193819310,1739978344194769792
4576,1739978344194886435,1739978344195329589
4577,1739978344195137542,1739978344195688070
4578,1739978344195522589,1739978344195998109
4579,1739978344195848589,1739978344196367394
4580,1739978344196164806,1739978344196699508
4581,1739978344196530598,1739978344196998148
4582,1739978344196865861,1739978344197590251
4583,1739978344197103691,1739978344198038377
4584,1739978344197901505,1739978344198366713
4585,1739978344198212174,1739978344198652528
4586,1739978344198538057,1739978344198916505
4587,1739978344198822621,1739978344199258184
4588,1739978344199071287,1739978344199551168
4589,1739978344199419128,1739978344199849463
