2937,1737709238720559153,1737709238758368149
2947,1737709238721661393,1737709238758856455
2943,1737709238721280112,1737709238759335584
2953,1737709238723629767,1737709238759785346
2946,1737709238721496003,1737709238760152422
2935,1737709238720410713,1737709238761081469
2938,1737709238720712854,1737709238761587744
2954,1737709238723893391,1737709238762019148
2948,1737709238721804821,1737709238762449942
2955,1737709238724490879,1737709238762906115
2956,1737709238725109638,1737709238763423546
2957,1737709238725652668,1737709238763827385
2958,1737709238765838703,1737709238767079790
2959,1737709238765951272,1737709238767579907
2960,1737709238766115044,1737709238768126306
2961,1737709238766244464,1737709238768564327
2963,1737709238766581642,1737709238769062904
2969,1737709238767297327,1737709238769454556
2989,1737709238769155423,1737709238769878074
2964,1737709238766720686,1737709238771033041
2967,1737709238767069451,1737709238771657493
2962,1737709238766426579,1737709238772116071
2966,1737709238766922164,1737709238772658993
2965,1737709238766822076,1737709238773137966
2968,1737709238767193335,1737709238773675225
2974,1737709238767848116,1737709238774155647
2975,1737709238767935613,1737709238774650666
2973,1737709238767731716,1737709238775545681
2970,1737709238767380944,1737709238776239303
2978,1737709238768193270,1737709238776690922
2976,1737709238768032320,1737709238777897278
2972,1737709238767604486,1737709238778360599
2971,1737709238767495360,1737709238778798955
2977,1737709238768121410,1737709238779255831
2983,1737709238768595491,1737709238779734204
2984,1737709238768699759,1737709238780131284
2981,1737709238768439368,1737709238780565521
2980,1737709238768363966,1737709238781671408
2985,1737709238768842262,1737709238782181445
2982,1737709238768517031,1737709238782584528
2993,1737709238769517333,1737709238782983542
2990,1737709238769231861,1737709238783321941
2994,1737709238769595825,1737709238783756954
2992,1737709238769440594,1737709238784147274
2979,1737709238768256737,1737709238784515751
2988,1737709238769085958,1737709238785218324
2987,1737709238769007303,1737709238786149075
2986,1737709238768934921,1737709238786643903
2991,1737709238769305626,1737709238787214357
2995,1737709238769682809,1737709238787657554
3004,1737709238771280764,1737709238788173269
2997,1737709238770381707,1737709238788589098
3000,1737709238770713028,1737709238789075163
2999,1737709238770598189,1737709238789467876
3001,1737709238770835459,1737709238790325240
3005,1737709238771399895,1737709238791103304
3019,1737709238772912124,1737709238791558367
2996,1737709238770230789,1737709238792092203
3014,1737709238772307308,1737709238792515183
2998,1737709238770487792,1737709238793358574
3009,1737709238771835515,1737709238793899703
3002,1737709238770989101,1737709238794493206
3015,1737709238772474852,1737709238795494059
3012,1737709238772110489,1737709238795956715
3020,1737709238773004642,1737709238796461835
3006,1737709238771511963,1737709238797784211
3017,1737709238772686894,1737709238798320592
3010,1737709238771931741,1737709238798729893
3018,1737709238772794297,1737709238799148991
3023,1737709238773254693,1737709238799555456
3016,1737709238772579975,1737709238800025157
3007,1737709238771622397,1737709238800446676
3008,1737709238771754190,1737709238800885197
3003,1737709238771167711,1737709238802009927
3021,1737709238773097069,1737709238802598648
3013,1737709238772219199,1737709238803047429
3011,1737709238772013094,1737709238803522295
3022,1737709238773173391,1737709238803977560
3025,1737709238773435554,1737709238804446200
3024,1737709238773335877,1737709238804882328
3037,1737709238774820301,1737709238805315649
3031,1737709238774105729,1737709238805791471
3032,1737709238774234011,1737709238806849728
3026,1737709238773568094,1737709238807363299
3027,1737709238773709191,1737709238807861052
3043,1737709238775353914,1737709238808245394
3028,1737709238773819594,1737709238808613403
3038,1737709238774899424,1737709238808990409
3029,1737709238773919562,1737709238809413635
3033,1737709238774334457,1737709238809851330
3044,1737709238775771978,1737709238811020819
3030,1737709238774002964,1737709238811564144
3047,1737709238777485374,1737709238812054260
3039,1737709238774977089,1737709238812803690
3034,1737709238774449185,1737709238813205485
3045,1737709238776308070,1737709238813791732
3048,1737709238778075176,1737709238814229583
3041,1737709238775162885,1737709238815456770
3036,1737709238774727426,1737709238815995386
3035,1737709238774547986,1737709238816412326
3049,1737709238778629040,1737709238817555365
3040,1737709238775068673,1737709238818149409
3046,1737709238776947521,1737709238818615418
3042,1737709238775245350,1737709238819157153
3052,1737709238780401130,1737709238819697388
3051,1737709238779806783,1737709238820239313
3061,1737709238785549892,1737709238820700762
3050,1737709238779207028,1737709238821814773
3058,1737709238783812143,1737709238822254521
3059,1737709238784409792,1737709238822710865
3053,1737709238780954404,1737709238823142290
3060,1737709238784964133,1737709238823566774
3054,1737709238781540776,1737709238823942193
3056,1737709238782684265,1737709238824338878
3057,1737709238783302946,1737709238824724632
3063,1737709238786714331,1737709238825510859
3062,1737709238786243148,1737709238826235234
3055,1737709238782075870,1737709238826740331
3064,1737709238787300032,1737709238827201721
3067,1737709238789091405,1737709238827586798
3065,1737709238787891736,1737709238828008794
3066,1737709238788475270,1737709238828420488
3068,1737709238830002520,1737709238830796400
3069,1737709238830318681,1737709238831535303
3070,1737709238830458984,1737709238832718255
3071,1737709238830542057,1737709238833284503
3090,1737709238832893124,1737709238833814845
3083,1737709238831939035,1737709238834283069
3086,1737709238832389522,1737709238834665249
3072,1737709238830623230,1737709238835088888
3077,1737709238831315912,1737709238835580618
3078,1737709238831450570,1737709238836084230
3073,1737709238830863463,1737709238836514961
3081,1737709238831775363,1737709238837499130
3082,1737709238831861167,1737709238838053665
3080,1737709238831683080,1737709238838521489
3075,1737709238831096623,1737709238838961297
3076,1737709238831215851,1737709238839563441
3079,1737709238831570388,1737709238840202224
3074,1737709238830994645,1737709238840697161
3087,1737709238832560556,1737709238841085271
3088,1737709238832688633,1737709238841890898
3089,1737709238832791120,1737709238842438751
3084,1737709238832128681,1737709238842956144
3085,1737709238832264591,1737709238843390866
3091,1737709238832988125,1737709238843863950
3099,1737709238834148542,1737709238844335121
3096,1737709238833768017,1737709238844734785
3100,1737709238834233952,1737709238845125535
3092,1737709238833148999,1737709238846280408
3097,1737709238833897056,1737709238846773526
3093,1737709238833321489,1737709238847270774
3094,1737709238833452156,1737709238847993243
3098,1737709238833985238,1737709238848435924
3101,1737709238834307304,1737709238848810308
3095,1737709238833557369,1737709238849325713
3103,1737709238834517933,1737709238850652987
3104,1737709238834587749,1737709238851165824
3105,1737709238834676270,1737709238851610544
3106,1737709238834764415,1737709238852045816
3102,1737709238834375817,1737709238852430044
3112,1737709238835490280,1737709238852860969
3108,1737709238834954603,1737709238853257838
3121,1737709238836327718,1737709238853601288
3131,1737709238837275001,1737709238854415475
3130,1737709238837141235,1737709238855082713
3109,1737709238835103720,1737709238855467585
3107,1737709238834867640,1737709238855895492
3132,1737709238837446991,1737709238856359759
3113,1737709238835660972,1737709238856737104
3110,1737709238835246479,1737709238857808707
3141,1737709238838648951,1737709238858306627
3122,1737709238836400003,1737709238858697365
3111,1737709238835351747,1737709238859113132
3142,1737709238838738299,1737709238859499165
3114,1737709238835768153,1737709238860010263
3124,1737709238836560123,1737709238860352922
3133,1737709238837563628,1737709238860789889
3115,1737709238835859428,1737709238861776183
3126,1737709238836706851,1737709238862485342
3123,1737709238836485138,1737709238862943421
3127,1737709238836840728,1737709238863372668
3125,1737709238836624361,1737709238863817917
3138,1737709238838243582,1737709238864325069
3139,1737709238838339492,1737709238864650607
3118,1737709238836104931,1737709238865259439
3135,1737709238837779236,1737709238866182477
3143,1737709238838818666,1737709238866671172
3117,1737709238836017062,1737709238867182084
3140,1737709238838565333,1737709238867665307
3116,1737709238835936823,1737709238868095848
3150,1737709238839719096,1737709238868507286
3134,1737709238837662132,1737709238868916853
3120,1737709238836261478,1737709238869334428
3148,1737709238839487306,1737709238870180789
3145,1737709238839092502,1737709238871111344
3136,1737709238837938044,1737709238871747580
3137,1737709238838102557,1737709238872204432
3144,1737709238838950475,1737709238872776393
3149,1737709238839592170,1737709238873145269
3119,1737709238836195027,1737709238873622277
3128,1737709238836967019,1737709238874264011
3147,1737709238839386260,1737709238875709471
3129,1737709238837059858,1737709238876175939
3146,1737709238839258640,1737709238876694344
3151,1737709238839843596,1737709238877782078
3153,1737709238840183783,1737709238878383741
3154,1737709238840289369,1737709238878852713
3155,1737709238840366907,1737709238879507861
3152,1737709238839963277,1737709238879930720
3156,1737709238840491327,1737709238880449852
3158,1737709238841304972,1737709238880830707
3157,1737709238840625197,1737709238881207101
3160,1737709238842475330,1737709238882095514
3159,1737709238841863297,1737709238882708623
3161,1737709238843008848,1737709238883172157
3162,1737709238883851542,1737709238884404513
3163,1737709238883948378,1737709238884842212
3164,1737709238884124141,1737709238885378149
3165,1737709238884256128,1737709238885837689
3166,1737709238884395393,1737709238886898560
3175,1737709238885517184,1737709238887531016
3169,1737709238884778598,1737709238887973904
3172,1737709238885154542,1737709238888416926
3183,1737709238886483932,1737709238888841662
3181,1737709238886244236,1737709238889259934
3176,1737709238885636280,1737709238889675757
3170,1737709238884897575,1737709238890110326
3168,1737709238884650471,1737709238891140983
3177,1737709238885831162,1737709238891684840
3173,1737709238885248744,1737709238892183450
3174,1737709238885363487,1737709238892683614
3179,1737709238886024836,1737709238893197093
3167,1737709238884523097,1737709238893637914
3178,1737709238885935836,1737709238894087389
3180,1737709238886137083,1737709238894855494
3171,1737709238885073404,1737709238895424032
3186,1737709238886855041,1737709238895973536
3189,1737709238887170228,1737709238896494319
3188,1737709238887089585,1737709238897771664
3185,1737709238886699924,1737709238898193588
3184,1737709238886585856,1737709238898849910
3187,1737709238886994684,1737709238899259220
3182,1737709238886377509,1737709238899721223
3205,1737709238889246738,1737709238900124857
3227,1737709238891802043,1737709238900611363
3195,1737709238888030965,1737709238901468045
3191,1737709238887446094,1737709238902195590
3196,1737709238888177247,1737709238902647620
3194,1737709238887892111,1737709238903135673
3193,1737709238887699603,1737709238903563119
3190,1737709238887254413,1737709238903978205
3197,1737709238888294605,1737709238904848679
3198,1737709238888382440,1737709238905202688
3199,1737709238888503806,1737709238906001184
3192,1737709238887578553,1737709238906689591
3200,1737709238888615562,1737709238907187055
3203,1737709238888977141,1737709238907654681
3202,1737709238888833600,1737709238908090920
3201,1737709238888746094,1737709238908480235
3225,1737709238891575798,1737709238908884143
3216,1737709238890536442,1737709238909216630
3215,1737709238890405333,1737709238910615556
3217,1737709238890800472,1737709238911118884
3210,1737709238889877672,1737709238911523990
3204,1737709238889117177,1737709238911895976
3222,1737709238891296666,1737709238912363629
3206,1737709238889339539,1737709238912838152
3211,1737709238889993785,1737709238913394055
3223,1737709238891370900,1737709238914240939
3213,1737709238890221868,1737709238914944076
3207,1737709238889450380,1737709238915392575
3224,1737709238891471232,1737709238915830544
3214,1737709238890319231,1737709238916371115
3219,1737709238891022124,1737709238917186386
3212,1737709238890104164,1737709238917989269
3221,1737709238891209331,1737709238918533344
3220,1737709238891110180,1737709238918982164
3208,1737709238889662381,1737709238919549808
3218,1737709238890922029,1737709238920060968
3209,1737709238889758230,1737709238920496929
3230,1737709238892095066,1737709238921290316
3228,1737709238891921060,1737709238921982250
3229,1737709238892005841,1737709238922475389
3240,1737709238893089966,1737709238922851660
3231,1737709238892211411,1737709238923314527
3232,1737709238892318137,1737709238923714525
3235,1737709238892642989,1737709238924167064
3236,1737709238892727878,1737709238924878197
3233,1737709238892444172,1737709238925576889
3239,1737709238892964863,1737709238926064659
3238,1737709238892882141,1737709238926629858
3234,1737709238892543514,1737709238927178824
3242,1737709238893429948,1737709238927602880
3245,1737709238893686624,1737709238927982578
3249,1737709238894186024,1737709238928381813
3248,1737709238894072081,1737709238928681225
3243,1737709238893517337,1737709238929688337
3244,1737709238893605421,1737709238930181487
3237,1737709238892811278,1737709238930603866
3247,1737709238893966767,1737709238930997417
3250,1737709238894587566,1737709238931468943
3246,1737709238893816869,1737709238931974254
3241,1737709238893324836,1737709238932409310
3252,1737709238895796342,1737709238933533130
3253,1737709238896527518,1737709238934121070
3251,1737709238895212825,1737709238934628467
3257,1737709238898705555,1737709238935065100
3256,1737709238898149706,1737709238935486005
3254,1737709238897057708,1737709238935979873
3255,1737709238897576043,1737709238936372553
3258,1737709238899286723,1737709238936822401
3226,1737709238891700142,1737709238938025180
3259,1737709238899834058,1737709238938434837
3262,1737709238901693786,1737709238938807411
3264,1737709238902787612,1737709238939142409
3260,1737709238900517072,1737709238939486708
3263,1737709238902244079,1737709238939866603
3261,1737709238901081816,1737709238940236170
3265,1737709238942845415,1737709238943467902
3266,1737709238942941706,1737709238944429043
3267,1737709238943037699,1737709238945452875
3268,1737709238943192571,1737709238946026102
3277,1737709238944658993,1737709238946397246
3271,1737709238943680704,1737709238947090149
3279,1737709238944948843,1737709238947518388
3281,1737709238945131902,1737709238947941056
3269,1737709238943354178,1737709238948361689
3272,1737709238943824670,1737709238948831279
3273,1737709238943923150,1737709238949301542
3274,1737709238944197730,1737709238950220967
3270,1737709238943495865,1737709238950884697
3275,1737709238944385204,1737709238951338566
3276,1737709238944555762,1737709238951940113
3280,1737709238945046850,1737709238952391271
3282,1737709238945210573,1737709238952872661
3283,1737709238945277402,1737709238953265618
3284,1737709238945412906,1737709238953834713
3286,1737709238945626206,1737709238955132025
3278,1737709238944847579,1737709238955584087
3285,1737709238945547416,1737709238956094835
3289,1737709238945951573,1737709238956606397
3288,1737709238945871488,1737709238957654843
3292,1737709238946326479,1737709238958248163
3294,1737709238946523768,1737709238958709234
3293,1737709238946425564,1737709238959140341
3287,1737709238945710875,1737709238959570599
3291,1737709238946212350,1737709238959998945
3290,1737709238946109059,1737709238960421878
3295,1737709238946614344,1737709238960990256
3305,1737709238947514141,1737709238961852139
3304,1737709238947437916,1737709238962494270
3306,1737709238947584657,1737709238962950205
3301,1737709238947194855,1737709238963353451
3303,1737709238947361809,1737709238963748168
3298,1737709238946904039,1737709238964130289
3299,1737709238947009331,1737709238964542365
3296,1737709238946715825,1737709238965856695
3302,1737709238947281168,1737709238966306253
3297,1737709238946811837,1737709238966697183
3300,1737709238947100821,1737709238967147226
3307,1737709238947717470,1737709238967552427
3308,1737709238947817928,1737709238967943271
3318,1737709238948761493,1737709238968330080
3322,1737709238949176848,1737709238968694625
3309,1737709238947889607,1737709238969088643
3327,1737709238949581302,1737709238970188659
3319,1737709238948857486,1737709238970624246
3310,1737709238948001052,1737709238971067407
3337,1737709238950636533,1737709238971515898
3323,1737709238949266681,1737709238971971585
3311,1737709238948081022,1737709238972358086
3328,1737709238949671578,1737709238972894065
3312,1737709238948151350,1737709238974028414
3320,1737709238948942030,1737709238974470821
3324,1737709238949338547,1737709238974932636
3329,1737709238949756947,1737709238975354211
3338,1737709238950726704,1737709238975814290
3326,1737709238949493701,1737709238976351940
3330,1737709238949830385,1737709238977172009
3321,1737709238949074046,1737709238978037248
3342,1737709238951075380,1737709238978680966
3313,1737709238948296335,1737709238979105885
3331,1737709238949957481,1737709238979481702
3343,1737709238951154425,1737709238979885743
3336,1737709238950557097,1737709238980308029
3345,1737709238951349878,1737709238981012664
3339,1737709238950817878,1737709238981663818
3314,1737709238948392515,1737709238982085268
3334,1737709238950296499,1737709238982454568
3346,1737709238951464077,1737709238982884066
3325,1737709238949411760,1737709238983294685
3341,1737709238951001422,1737709238983717605
3340,1737709238950917547,1737709238984414668
3344,1737709238951245260,1737709238985129650
3315,1737709238948470729,1737709238985739363
3333,1737709238950210171,1737709238986180362
3316,1737709238948565314,1737709238986584119
3335,1737709238950452588,1737709238987061631
3317,1737709238948671641,1737709238987516695
3332,1737709238950114634,1737709238987912557
3347,1737709238951573473,1737709238988345406
3348,1737709238951839061,1737709238989431953
3349,1737709238952148649,1737709238989861672
3350,1737709238952333165,1737709238990283753
3351,1737709238952725740,1737709238990644208
3352,1737709238953192498,1737709238991006817
3353,1737709238953865717,1737709238991386113
3354,1737709238954420938,1737709238991877518
3355,1737709238955004237,1737709238992742675
3356,1737709238955575145,1737709238993476750
3358,1737709238956763627,1737709238994050948
3357,1737709238956170021,1737709238994528828
3361,1737709238958479507,1737709238994957814
3362,1737709238959132784,1737709238995425585
3360,1737709238957926984,1737709238995882980
3359,1737709238957331728,1737709238996323740
3363,1737709238959632367,1737709238997331463
3366,1737709238961382481,1737709238998501277
3367,1737709238961963718,1737709238998996104
3365,1737709238960830908,1737709238999433010
3368,1737709238962549938,1737709238999894309
3364,1737709238960203654,1737709239000330849
3369,1737709239002813465,1737709239003525791
3370,1737709239002924886,1737709239004017300
3371,1737709239003086253,1737709239004527447
3372,1737709239003184151,1737709239005690950
3373,1737709239003287666,1737709239006207191
3377,1737709239003778605,1737709239006670660
3388,1737709239004914241,1737709239007173063
3390,1737709239005158790,1737709239007618705
3374,1737709239003369515,1737709239008058791
3383,1737709239004430618,1737709239008584602
3386,1737709239004713472,1737709239009633303
3382,1737709239004354982,1737709239010043450
3384,1737709239004521287,1737709239010483775
3376,1737709239003634223,1737709239010918177
3387,1737709239004834786,1737709239011333578
3380,1737709239004180916,1737709239011759664
3385,1737709239004634156,1737709239012249568
3379,1737709239004054513,1737709239012641943
3375,1737709239003436039,1737709239013816752
3381,1737709239004280978,1737709239014292120
3378,1737709239003956294,1737709239014777989
3391,1737709239005230255,1737709239015215737
3394,1737709239005617384,1737709239015645992
3396,1737709239005853593,1737709239016145440
3393,1737709239005464085,1737709239016504167
3395,1737709239005741278,1737709239018016608
3389,1737709239005047471,1737709239019028077
3392,1737709239005324249,1737709239019516123
3419,1737709239008205842,1737709239019986849
3447,1737709239011277531,1737709239020404649
3467,1737709239019603842,1737709239020850545
3397,1737709239005955454,1737709239021274156
3404,1737709239006620771,1737709239021822394
3401,1737709239006351689,1737709239022627478
3400,1737709239006264382,1737709239023105192
3409,1737709239007131104,1737709239023597631
3398,1737709239006046519,1737709239023960491
3408,1737709239007040624,1737709239024386246
3399,1737709239006168477,1737709239024841837
3402,1737709239006425936,1737709239025686687
3405,1737709239006688167,1737709239026295653
3406,1737709239006838148,1737709239026805018
3411,1737709239007281168,1737709239027478236
3410,1737709239007199256,1737709239027930455
3407,1737709239006955850,1737709239028317686
3403,1737709239006496206,1737709239028730187
3412,1737709239007380230,1737709239029529363
3415,1737709239007826116,1737709239030080638
3413,1737709239007510775,1737709239030511401
3424,1737709239008716561,1737709239030887469
3445,1737709239011052449,1737709239031239685
3430,1737709239009464762,1737709239031563961
3416,1737709239007941692,1737709239031977855
3427,1737709239009084152,1737709239032359190
3420,1737709239008290472,1737709239033804138
3417,1737709239008033191,1737709239034309891
3425,1737709239008809376,1737709239034803844
3431,1737709239009584838,1737709239035308193
3414,1737709239007722013,1737709239035753220
3421,1737709239008382434,1737709239036204743
3429,1737709239009359847,1737709239036616522
3426,1737709239008955112,1737709239037667246
3435,1737709239009975216,1737709239038591601
3438,1737709239010332441,1737709239039139587
3441,1737709239010637566,1737709239039573666
3442,1737709239010734793,1737709239039946950
3443,1737709239010822664,1737709239040495336
3418,1737709239008114040,1737709239041014327
3437,1737709239010238629,1737709239041452877
3433,1737709239009782208,1737709239042335581
3436,1737709239010139351,1737709239042947502
3422,1737709239008502563,1737709239043361777
3444,1737709239010941358,1737709239043825230
3440,1737709239010552902,1737709239044300397
3439,1737709239010457981,1737709239044833349
3423,1737709239008621317,1737709239045274638
3428,1737709239009190833,1737709239046173179
3432,1737709239009667176,1737709239046749255
3434,1737709239009888699,1737709239047178836
3452,1737709239011820953,1737709239047606597
3451,1737709239011696102,1737709239048062667
3449,1737709239011431084,1737709239048461908
3453,1737709239011924014,1737709239048917057
3456,1737709239012998514,1737709239049614766
3450,1737709239011585037,1737709239050324400
3457,1737709239013639546,1737709239050822623
3454,1737709239012018812,1737709239051372285
3458,1737709239014193776,1737709239051839363
3455,1737709239012401049,1737709239052247696
3460,1737709239015371356,1737709239052646046
3462,1737709239016531538,1737709239053865157
3461,1737709239015953801,1737709239054270858
3463,1737709239017162224,1737709239054758610
3459,1737709239014882582,1737709239055233942
3464,1737709239017731373,1737709239055655435
3466,1737709239018916759,1737709239056265880
3465,1737709239018357945,1737709239057656421
3446,1737709239011156284,1737709239058601193
3448,1737709239011361947,1737709239059038218
3468,1737709239020096427,1737709239059484182
3473,1737709239023023738,1737709239059993655
3471,1737709239021817252,1737709239060375010
3470,1737709239021270141,1737709239060785272
3479,1737709239026475714,1737709239061993594
3472,1737709239022404762,1737709239062475708
3478,1737709239025901001,1737709239063000014
3480,1737709239027055383,1737709239063402733
3474,1737709239023593153,1737709239063859231
3469,1737709239020701279,1737709239064276413
3481,1737709239027685338,1737709239064891905
3476,1737709239024805019,1737709239065671177
3475,1737709239024131588,1737709239066206563
3482,1737709239028231082,1737709239066709107
3477,1737709239025290727,1737709239067203329
3484,1737709239029499209,1737709239067664654
3485,1737709239030030941,1737709239068083129
3483,1737709239028818465,1737709239068781241
3486,1737709239030608575,1737709239069193784
3489,1737709239032377845,1737709239070060312
3494,1737709239035209219,1737709239070620237
3487,1737709239031173722,1737709239071007405
3490,1737709239032917252,1737709239071390885
3493,1737709239034667713,1737709239071851316
3488,1737709239031770138,1737709239072260209
3503,1737709239040485116,1737709239072720423
3492,1737709239034092290,1737709239073866961
3499,1737709239038190435,1737709239074385027
3508,1737709239043348531,1737709239074764529
3507,1737709239042792856,1737709239075229784
3491,1737709239033575820,1737709239075621151
3498,1737709239037567418,1737709239076172470
3509,1737709239043971334,1737709239076566266
3500,1737709239038811287,1737709239077638318
3504,1737709239041055013,1737709239078203751
3496,1737709239036341628,1737709239078742543
3502,1737709239039930887,1737709239079194139
3510,1737709239044551024,1737709239079599498
3495,1737709239035779866,1737709239079949502
3501,1737709239039328838,1737709239080779772
3505,1737709239041624438,1737709239081453501
3511,1737709239045085551,1737709239082002614
3497,1737709239036939920,1737709239082433574
3506,1737709239042202651,1737709239082898685
3512,1737709239086830500,1737709239087780966
3513,1737709239087018680,1737709239088434867
3514,1737709239087191786,1737709239088917848
3515,1737709239087344222,1737709239089641622
3516,1737709239087571716,1737709239090410705
3517,1737709239087829342,1737709239090836296
3521,1737709239088367675,1737709239091273654
3527,1737709239089075945,1737709239091695317
3525,1737709239088867244,1737709239092166336
3519,1737709239088109216,1737709239092560984
3524,1737709239088758385,1737709239092989446
3518,1737709239087956026,1737709239094213811
3523,1737709239088626107,1737709239094684108
3522,1737709239088447225,1737709239095117696
3520,1737709239088238959,1737709239095555091
3530,1737709239089318822,1737709239096004542
3528,1737709239089169894,1737709239096605530
3531,1737709239089399201,1737709239097959698
3529,1737709239089249031,1737709239098427635
3533,1737709239089611346,1737709239098910280
3532,1737709239089503918,1737709239099342035
3534,1737709239089763233,1737709239099718368
3526,1737709239088973469,1737709239100201780
3543,1737709239090654621,1737709239100669814
3548,1737709239091169159,1737709239101236030
3542,1737709239090568108,1737709239102159702
3547,1737709239091065143,1737709239102659266
3549,1737709239091268426,1737709239103134955
3550,1737709239091350441,1737709239103668971
3551,1737709239091435906,1737709239104136982
3545,1737709239090903993,1737709239104522548
3535,1737709239089937605,1737709239105611160
3546,1737709239090983626,1737709239106091857
3538,1737709239090222502,1737709239106555185
3541,1737709239090491695,1737709239107143665
3536,1737709239090048583,1737709239107586521
3544,1737709239090725468,1737709239107991275
3539,1737709239090302375,1737709239108369292
3540,1737709239090386730,1737709239109217145
3537,1737709239090145698,1737709239109921834
3552,1737709239091521770,1737709239110505449
3559,1737709239092069451,1737709239110919503
3557,1737709239091910991,1737709239111363519
3553,1737709239091592556,1737709239111808769
3558,1737709239091981139,1737709239112271336
3560,1737709239092150998,1737709239113077568
3556,1737709239091844514,1737709239113688730
3554,1737709239091683657,1737709239114183035
3561,1737709239092228022,1737709239114585286
3555,1737709239091780526,1737709239114987930
3564,1737709239092514017,1737709239115434971
3563,1737709239092433752,1737709239115908662
3583,1737709239095027410,1737709239116741939
3575,1737709239094014132,1737709239118130095
3562,1737709239092362628,1737709239118675284
3582,1737709239094910883,1737709239119113064
3584,1737709239095144903,1737709239119574005
3565,1737709239092616374,1737709239120007401
3580,1737709239094707011,1737709239120443838
3570,1737709239093099308,1737709239120843965
3577,1737709239094379884,1737709239121863569
3571,1737709239093189163,1737709239122298059
3567,1737709239092825311,1737709239122760393
3576,1737709239094205932,1737709239123186536
3578,1737709239094481966,1737709239123634705
3585,1737709239095246632,1737709239124080306
3568,1737709239092910689,1737709239124456765
3569,1737709239093004340,1737709239125033237
3572,1737709239093274769,1737709239125908638
3573,1737709239093359315,1737709239126484217
3579,1737709239094572608,1737709239127032596
3574,1737709239093486633,1737709239127531884
3566,1737709239092694546,1737709239127973991
3581,1737709239094838165,1737709239128363261
3590,1737709239095779111,1737709239128789803
3586,1737709239095333076,1737709239129974998
3599,1737709239096484792,1737709239130546695
3587,1737709239095434208,1737709239130962290
3588,1737709239095538378,1737709239131355851
3603,1737709239098067538,1737709239131794401
3589,1737709239095648629,1737709239132275040
3598,1737709239096416966,1737709239133149616
3604,1737709239098577489,1737709239133681763
3605,1737709239099227175,1737709239134261577
3600,1737709239096555743,1737709239134717405
3595,1737709239096183995,1737709239135132259
3596,1737709239096264410,1737709239135604877
3597,1737709239096331882,1737709239136400160
3593,1737709239096045507,1737709239137626444
3592,1737709239095968626,1737709239138247924
3594,1737709239096114507,1737709239138748991
3601,1737709239096812314,1737709239139205685
3602,1737709239097378820,1737709239139629866
3591,1737709239095872060,1737709239140050450
3606,1737709239099792832,1737709239140500606
3610,1737709239102352038,1737709239140975566
3608,1737709239100951105,1737709239142071253
3611,1737709239102893825,1737709239142559744
3607,1737709239100380259,1737709239142991090
3609,1737709239101711928,1737709239143610756
3618,1737709239106958429,1737709239144036802
3612,1737709239103465047,1737709239144509790
3619,1737709239107489408,1737709239144991336
3615,1737709239105215569,1737709239146101934
3617,1737709239106319486,1737709239146548365
3622,1737709239109268546,1737709239147115049
3616,1737709239105756634,1737709239147591031
3613,1737709239103999511,1737709239147977900
3614,1737709239104556102,1737709239148423099
3620,1737709239108047924,1737709239148860539
3621,1737709239108659669,1737709239149245337
3627,1737709239112153717,1737709239150433256
3626,1737709239111590278,1737709239150945610
3629,1737709239113380069,1737709239151397362
3630,1737709239113995604,1737709239151842009
3623,1737709239109830516,1737709239152368479
3624,1737709239110444931,1737709239152823191
3625,1737709239110991901,1737709239153235867
3628,1737709239112753645,1737709239153611675
3631,1737709239154795915,1737709239155888695
3632,1737709239154891497,1737709239156508451
3633,1737709239155020404,1737709239157686164
3634,1737709239155156050,1737709239158124860
3649,1737709239156725327,1737709239158611917
3656,1737709239157379672,1737709239159086585
3657,1737709239157499817,1737709239159547827
3665,1737709239158333083,1737709239159968562
3660,1737709239157837149,1737709239160392724
3637,1737709239155503494,1737709239161656075
3647,1737709239156479406,1737709239162097713
3646,1737709239156357806,1737709239162507874
3652,1737709239156934400,1737709239163009582
3638,1737709239155647591,1737709239163484557
3653,1737709239157013125,1737709239163947932
3651,1737709239156861553,1737709239164379198
3655,1737709239157245731,1737709239165422844
3648,1737709239156639449,1737709239165952782
3639,1737709239155752628,1737709239166380264
3654,1737709239157092436,1737709239167063859
3640,1737709239155856479,1737709239167497946
3635,1737709239155260916,1737709239167874976
3641,1737709239155947659,1737709239168271329
3645,1737709239156288278,1737709239168648017
3642,1737709239156027935,1737709239169083052
3643,1737709239156122495,1737709239169878718
3644,1737709239156217314,1737709239170443169
3650,1737709239156793777,1737709239170987036
3666,1737709239158398209,1737709239171414475
3667,1737709239158549795,1737709239171873802
3669,1737709239158787920,1737709239172339522
3658,1737709239157628665,1737709239172913407
3636,1737709239155363837,1737709239173761481
3659,1737709239157728013,1737709239174398046
3662,1737709239158091689,1737709239174902740
3663,1737709239158195085,1737709239175453351
3664,1737709239158257588,1737709239175979748
3661,1737709239157935828,1737709239176478520
3671,1737709239159023221,1737709239177505266
3673,1737709239159214956,1737709239178749142
3672,1737709239159113429,1737709239179295776
3670,1737709239158916911,1737709239179766161
3676,1737709239159509611,1737709239180273162
3674,1737709239159307781,1737709239180712314
3675,1737709239159399366,1737709239181572759
3725,1737709239168638181,1737709239182202035
3704,1737709239162820327,1737709239182620052
3728,1737709239170426334,1737709239183082094
3691,1737709239161501630,1737709239183456554
3719,1737709239165310272,1737709239183929596
3720,1737709239165799758,1737709239184395153
