1059,1738864925389197212,1738864925389593481
1060,1738864925389477786,1738864925389970105
1061,1738864925389857494,1738864925390872390
1062,1738864925390155182,1738864925391314158
1063,1738864925391055947,1738864925391663152
1064,1738864925391520729,1738864925392030444
1065,1738864925391848734,1738864925392356210
1066,1738864925392201785,1738864925392687185
1067,1738864925392514292,1738864925393525940
1068,1738864925392898345,1738864925393803132
1069,1738864925393716125,1738864925394070272
1070,1738864925393941119,1738864925394349829
1071,1738864925394210304,1738864925394663827
1072,1738864925394512922,1738864925394953701
1073,1738864925394827697,1738864925395248801
1074,1738864925395101266,1738864925395501472
1075,1738864925395412148,1738864925396012664
1076,1738864925395659902,1738864925396581753
1077,1738864925396178927,1738864925396897309
1078,1738864925396769954,1738864925397210245
1079,1738864925397057007,1738864925397514922
1080,1738864925397372837,1738864925397822008
1081,1738864925397666718,1738864925398147905
1082,1738864925397979306,1738864925398463238
1083,1738864925398301289,1738864925399258503
1084,1738864925398617804,1738864925399619748
1085,1738864925399431677,1738864925399941712
1086,1738864925399779800,1738864925400305300
1087,1738864925400102650,1738864925400636574
1088,1738864925400464501,1738864925400899734
1089,1738864925400796040,1738864925401158193
1090,1738864925401063824,1738864925401439013
1091,1738864925401245098,1738864925401713504
1092,1738864925401611315,1738864925402481565
1093,1738864925401876310,1738864925402834290
1094,1738864925402656746,1738864925403162243
1095,1738864925402998142,1738864925403471060
1096,1738864925403386075,1738864925403751612
1097,1738864925403582219,1738864925404106320
1098,1738864925403911646,1738864925404421330
1099,1738864925404274304,1738864925404711614
1100,1738864925404580537,1738864925405046637
1101,1738864925404914737,1738864925405936388
1102,1738864925405223924,1738864925406424901
1103,1738864925406149286,1738864925406767792
1104,1738864925406596919,1738864925407075517
1105,1738864925406931643,1738864925407396841
1106,1738864925407195885,1738864925407703486
1107,1738864925407556905,1738864925408097905
1108,1738864925407857819,1738864925408783909
1109,1738864925408198116,1738864925409235745
1110,1738864925408999729,1738864925409583623
1111,1738864925409393125,1738864925409834214
1112,1738864925409758175,1738864925410061895
1113,1738864925409943596,1738864925410278028
1114,1738864925410161428,1738864925410664825
1115,1738864925410437433,1738864925410925763
1116,1738864925410829226,1738864925411182168
1117,1738864925411086229,1738864925411537480
1118,1738864925411346130,1738864925412371440
1119,1738864925411749774,1738864925412740576
1120,1738864925412554872,1738864925413106739
1121,1738864925412942772,1738864925413411314
1122,1738864925413268219,1738864925413731944
1123,1738864925413572808,1738864925414098463
1124,1738864925413961410,1738864925414399552
1125,1738864925414248410,1738864925414705097
1126,1738864925414557216,1738864925415303382
1127,1738864925414807857,1738864925415700194
1128,1738864925415508164,1738864925416082319
1129,1738864925415851930,1738864925416339507
1130,1738864925416187992,1738864925416593326
1131,1738864925416488731,1738864925416838000
1132,1738864925416739006,1738864925417070747
1133,1738864925416928833,1738864925417352839
1134,1738864925417268478,1738864925417899517
1135,1738864925417483672,1738864925418410848
1136,1738864925418281885,1738864925418755762
1137,1738864925418606163,1738864925419045104
1138,1738864925418927234,1738864925419300868
1139,1738864925419202698,1738864925419531965
1140,1738864925419401314,1738864925419834419
1141,1738864925419692270,1738864925420457462
1142,1738864925420017331,1738864925421128784
1143,1738864925420783714,1738864925421503114
1144,1738864925421330476,1738864925421845663
1145,1738864925421684322,1738864925422212723
1146,1738864925422044876,1738864925422546326
1147,1738864925422400485,1738864925422956627
1148,1738864925422714130,1738864925423818384
1149,1738864925423159054,1738864925424186220
1150,1738864925424013257,1738864925424502167
1151,1738864925424397169,1738864925424817534
1152,1738864925424665506,1738864925425092081
1153,1738864925424984800,1738864925425334525
1154,1738864925425253224,1738864925425605331
1155,1738864925425500590,1738864925425890787
1156,1738864925425767789,1738864925426162439
1157,1738864925426057789,1738864925426948703
1158,1738864925426323801,1738864925427299316
1159,1738864925427125064,1738864925427595677
1160,1738864925427468827,1738864925427888693
1161,1738864925427771908,1738864925428175748
1162,1738864925428055375,1738864925428511542
1163,1738864925428334752,1738864925428830880
1164,1738864925428673494,1738864925429765936
1165,1738864925428997768,1738864925430173467
1166,1738864925429996576,1738864925430575274
1167,1738864925430386856,1738864925430905538
1168,1738864925430762333,1738864925431246326
1169,1738864925431079258,1738864925431595741
1170,1738864925431425777,1738864925431952254
1171,1738864925431780466,1738864925432748189
1172,1738864925432109316,1738864925433082841
1173,1738864925432960547,1738864925433356691
1174,1738864925433259426,1738864925433616124
1175,1738864925433587407,1738864925433939600
1176,1738864925433820409,1738864925434241249
1177,1738864925434130747,1738864925434489473
1178,1738864925434402876,1738864925434770504
1179,1738864925434651275,1738864925435378777
1180,1738864925434926148,1738864925435810569
1181,1738864925435643108,1738864925436103511
1182,1738864925435978801,1738864925436389313
1183,1738864925436269609,1738864925436650658
1184,1738864925436556989,1738864925436916197
1185,1738864925436817670,1738864925437288540
1186,1738864925437073371,1738864925437588578
1187,1738864925437442544,1738864925438542248
1188,1738864925437749056,1738864925438890007
1189,1738864925438744107,1738864925439249087
1190,1738864925439065256,1738864925439566534
1191,1738864925439402184,1738864925439899302
1192,1738864925439722298,1738864925440180405
1193,1738864925440056818,1738864925440759440
1194,1738864925440331541,1738864925441229986
1195,1738864925440961699,1738864925441577157
1196,1738864925441454367,1738864925441872950
1197,1738864925441770039,1738864925442177510
1198,1738864925442059599,1738864925442471327
1199,1738864925442344270,1738864925442782201
1200,1738864925442653936,1738864925443096401
1201,1738864925442942321,1738864925443372431
1202,1738864925443263171,1738864925444235279
1203,1738864925443540206,1738864925444611908
1204,1738864925444428688,1738864925444948672
1205,1738864925444769870,1738864925445257241
1206,1738864925445100337,1738864925445564688
1207,1738864925445448782,1738864925445887157
1208,1738864925445726203,1738864925446216300
1209,1738864925446064240,1738864925447005037
1210,1738864925446382267,1738864925447361148
1211,1738864925447138748,1738864925447696735
1212,1738864925447509622,1738864925448009562
1213,1738864925447852501,1738864925448324616
1214,1738864925448168373,1738864925448606259
1215,1738864925448484068,1738864925448896555
1216,1738864925448761354,1738864925449724448
1217,1738864925449099188,1738864925450016304
1218,1738864925449904800,1738864925450280388
1219,1738864925450237416,1738864925450677932
1220,1738864925450432230,1738864925450977155
1221,1738864925450834578,1738864925451293068
1222,1738864925451134839,1738864925451574570
1223,1738864925451450577,1738864925451923037
1224,1738864925451814268,1738864925452243306
1225,1738864925452104810,1738864925453061355
1226,1738864925452438860,1738864925453382353
1227,1738864925453236592,1738864925453682383
1228,1738864925453553948,1738864925453982707
1229,1738864925453849048,1738864925454306765
1230,1738864925454152338,1738864925454949146
1231,1738864925454467244,1738864925455432433
1232,1738864925455212153,1738864925455781514
1233,1738864925455592245,1738864925456077983
1234,1738864925455936126,1738864925456342986
1235,1738864925456196338,1738864925456611943
1236,1738864925456513072,1738864925456881773
1237,1738864925456778911,1738864925457160060
1238,1738864925457035945,1738864925457866986
1239,1738864925457313573,1738864925458176341
1240,1738864925458059936,1738864925458519817
1241,1738864925458341150,1738864925458916335
1242,1738864925458700181,1738864925459236062
1243,1738864925459115206,1738864925459520326
1244,1738864925459396019,1738864925459816714
1245,1738864925459689407,1738864925460711182
1246,1738864925459968804,1738864925461024763
1247,1738864925460968593,1738864925461428491
1248,1738864925461209425,1738864925461836796
1249,1738864925461641127,1738864925462197396
1250,1738864925462000519,1738864925462503512
1251,1738864925462352745,1738864925462843492
1252,1738864925462651186,1738864925463609305
1253,1738864925462996914,1738864925464194008
1254,1738864925463905649,1738864925464505424
1255,1738864925464354343,1738864925464776298
1256,1738864925464664620,1738864925465124123
1257,1738864925464929413,1738864925465436337
1258,1738864925465288194,1738864925465742319
1259,1738864925465597982,1738864925466397415
1260,1738864925465912423,1738864925466817994
1261,1738864925466664795,1738864925467081918
1262,1738864925466939858,1738864925467392518
1263,1738864925467188973,1738864925467697017
1264,1738864925467545270,1738864925467966125
1265,1738864925467850176,1738864925468228206
1266,1738864925468113448,1738864925468476238
1267,1738864925468407527,1738864925469302736
1268,1738864925468621452,1738864925469677599
1269,1738864925469502400,1738864925470095244
1270,1738864925469834342,1738864925470503831
1271,1738864925470250151,1738864925470883933
1272,1738864925470670594,1738864925471183065
1273,1738864925471037887,1738864925471587123
1274,1738864925471323543,1738864925471842571
1275,1738864925471744117,1738864925472567206
1276,1738864925472024814,1738864925472848845
1277,1738864925472744180,1738864925473088093
1278,1738864925472970013,1738864925473399266
1279,1738864925473247404,1738864925473635551
1280,1738864925473560439,1738864925473985159
1281,1738864925473747955,1738864925474259941
1282,1738864925474144076,1738864925474525563
1283,1738864925474420068,1738864925475350924
1284,1738864925474677613,1738864925475682491
1285,1738864925475527126,1738864925476018298
1286,1738864925475852667,1738864925476337819
1287,1738864925476182111,1738864925476641689
1288,1738864925476487277,1738864925476953601
1289,1738864925476790144,1738864925477251948
1290,1738864925477111075,1738864925478045419
1291,1738864925477404289,1738864925478412141
1292,1738864925478224521,1738864925478754142
1293,1738864925478591964,1738864925479032515
1294,1738864925478924557,1738864925479341608
1295,1738864925479183695,1738864925479588403
1296,1738864925479496100,1738864925479869593
1297,1738864925479744265,1738864925480166583
1298,1738864925480023255,1738864925480946253
1299,1738864925480428990,1738864925481293369
1300,1738864925481166396,1738864925481637840
1301,1738864925481504781,1738864925481967379
1302,1738864925481802374,1738864925482270598
1303,1738864925482132125,1738864925482545308
1304,1738864925482426498,1738864925482855520
1305,1738864925482693488,1738864925483124457
1306,1738864925483013573,1738864925483952122
1307,1738864925483288293,1738864925484284945
1308,1738864925484154725,1738864925484665262
1309,1738864925484508084,1738864925485005128
1310,1738864925484841973,1738864925485295647
1311,1738864925485176484,1738864925485573482
1312,1738864925485458464,1738864925486440325
1313,1738864925485707015,1738864925486860665
1314,1738864925486654641,1738864925487232157
1315,1738864925487027097,1738864925487523919
1316,1738864925487386498,1738864925487893658
1317,1738864925487672020,1738864925488149332
1318,1738864925488080850,1738864925488886376
1319,1738864925488245010,1738864925489160670
1320,1738864925489083253,1738864925489446161
1321,1738864925489288686,1738864925489690950
1322,1738864925489607897,1738864925490013305
1323,1738864925489874150,1738864925490288785
1324,1738864925490180658,1738864925490619641
1325,1738864925490441119,1738864925490957504
1326,1738864925490781332,1738864925491252819
1327,1738864925491114480,1738864925491584052
1328,1738864925491412813,1738864925492128123
1329,1738864925491742967,1738864925492542086
1330,1738864925492373997,1738864925492877385
1331,1738864925492715218,1738864925493227196
1332,1738864925493106613,1738864925493558838
1333,1738864925493387710,1738864925493870642
1334,1738864925493716152,1738864925494549374
1335,1738864925494020827,1738864925494898549
1336,1738864925494730446,1738864925495190052
1337,1738864925495070180,1738864925495473526
1338,1738864925495471769,1738864925495972459
1339,1738864925495796322,1738864925496281110
1340,1738864925496206266,1738864925496556029
1341,1738864925496450656,1738864925496800554
1342,1738864925496721286,1738864925497528234
1343,1738864925497199030,1738864925497858370
1344,1738864925497715074,1738864925498186179
1345,1738864925498012525,1738864925498480248
1346,1738864925498345399,1738864925498785944
1347,1738864925498633772,1738864925499104782
1348,1738864925498940331,1738864925499379335
1349,1738864925499266328,1738864925499717613
1350,1738864925499528748,1738864925500433687
1351,1738864925500059228,1738864925500862159
1352,1738864925500613187,1738864925501207175
1353,1738864925501028341,1738864925501636233
1354,1738864925501395893,1738864925501951863
1355,1738864925501797739,1738864925502303500
1356,1738864925502109040,1738864925502932383
1357,1738864925502458219,1738864925503349583
1358,1738864925503169119,1738864925503707349
1359,1738864925503505252,1738864925503981583
1360,1738864925503885360,1738864925504328736
1361,1738864925504164206,1738864925504581157
1362,1738864925504529201,1738864925504818796
1363,1738864925504699063,1738864925505635475
1364,1738864925504985622,1738864925505981894
1365,1738864925505832671,1738864925506243548
1366,1738864925506184774,1738864925506656938
1367,1738864925506432268,1738864925506918704
1368,1738864925506813324,1738864925507221574
1369,1738864925507079211,1738864925507588954
1370,1738864925507403289,1738864925508097715
1371,1738864925507753708,1738864925508620762
1372,1738864925508309722,1738864925508921229
1373,1738864925508825495,1738864925509236973
1374,1738864925509093813,1738864925509610835
1375,1738864925509433966,1738864925509894287
1376,1738864925509773807,1738864925510203400
1377,1738864925510076331,1738864925511186254
1378,1738864925510361271,1738864925511659969
1379,1738864925511438118,1738864925512199620
1380,1738864925511847202,1738864925512551650
1381,1738864925512418225,1738864925512879515
1382,1738864925512713459,1738864925513146864
1383,1738864925513045593,1738864925513384196
1384,1738864925513294695,1738864925513823041
1385,1738864925513492738,1738864925514365579
1386,1738864925514244342,1738864925514684092
1387,1738864925514568621,1738864925515000481
1388,1738864925514849349,1738864925515290226
1389,1738864925515166951,1738864925515578074
1390,1738864925515455067,1738864925515922424
1391,1738864925515740792,1738864925516275779
1392,1738864925516091937,1738864925516544861
1393,1738864925516427823,1738864925517454443
1394,1738864925516695079,1738864925517843837
1395,1738864925517705747,1738864925518168673
1396,1738864925518043202,1738864925518486303
1397,1738864925518358934,1738864925518815553
1398,1738864925518656696,1738864925519157242
1399,1738864925518998637,1738864925520126885
1400,1738864925519345653,1738864925520567482
1401,1738864925520316754,1738864925520941516
1402,1738864925520752919,1738864925521357654
1403,1738864925521104877,1738864925521610722
1404,1738864925521534720,1738864925521867512
1405,1738864925521739991,1738864925522187561
1406,1738864925522047720,1738864925522808901
1407,1738864925522345085,1738864925523276019
1408,1738864925523070207,1738864925523661581
1409,1738864925523432639,1738864925523982519
1410,1738864925523819320,1738864925524333975
1411,1738864925524146452,1738864925524650890
1412,1738864925524493558,1738864925524952378
1413,1738864925524812762,1738864925525278440
1414,1738864925525105058,1738864925525945980
1415,1738864925525434917,1738864925526304189
1416,1738864925526171320,1738864925526691128
1417,1738864925526470776,1738864925527009998
1418,1738864925526847678,1738864925527315360
1419,1738864925527160899,1738864925527621489
1420,1738864925527467225,1738864925527888632
1421,1738864925527777870,1738864925528772233
1422,1738864925527985424,1738864925529126439
1423,1738864925528938584,1738864925529494842
1424,1738864925529275355,1738864925529833079
1425,1738864925529679069,1738864925530230896
1426,1738864925530013196,1738864925530655735
1427,1738864925530421147,1738864925530949933
1428,1738864925530833935,1738864925531249083
1429,1738864925531110904,1738864925531509821
1430,1738864925531407452,1738864925532226184
1431,1738864925531672128,1738864925532614097
1432,1738864925532494030,1738864925532929688
1433,1738864925532806200,1738864925533251945
1434,1738864925533136891,1738864925533559290
1435,1738864925533448935,1738864925533851706
1436,1738864925533748168,1738864925534164338
1437,1738864925534034306,1738864925534450405
1438,1738864925534320806,1738864925534709387
1439,1738864925534614377,1738864925535632592
1440,1738864925534865161,1738864925535968538
1441,1738864925535816943,1738864925536292366
1442,1738864925536136654,1738864925536665410
1443,1738864925536460369,1738864925536976372
1444,1738864925536848397,1738864925537304036
1445,1738864925537142410,1738864925538086749
1446,1738864925537455614,1738864925538433720
1447,1738864925538266312,1738864925538827768
1448,1738864925538601296,1738864925539193138
1449,1738864925539010119,1738864925539510773
1450,1738864925539346466,1738864925539831765
1451,1738864925539672656,1738864925540132902
1452,1738864925539989617,1738864925541003659
1453,1738864925540295516,1738864925541335370
1454,1738864925541218890,1738864925541626881
1455,1738864925541523540,1738864925541919476
1456,1738864925541813993,1738864925542209063
1457,1738864925542107566,1738864925542487336
1458,1738864925542388183,1738864925542773964
1459,1738864925542684494,1738864925543059729
1460,1738864925542989345,1738864925543313745
1461,1738864925543198208,1738864925544133483
1462,1738864925543487142,1738864925544484387
1463,1738864925544355755,1738864925544819637
1464,1738864925544655937,1738864925545133337
1465,1738864925544982226,1738864925545407849
1466,1738864925545282764,1738864925545716304
1467,1738864925545559284,1738864925545998873
1468,1738864925545876246,1738864925546786822
1469,1738864925546150034,1738864925547156481
1470,1738864925546973375,1738864925547514150
1471,1738864925547325348,1738864925547896237
1472,1738864925547687971,1738864925548274970
1473,1738864925548054741,1738864925548645841
1474,1738864925548460292,1738864925549215389
1475,1738864925548821848,1738864925549782677
1476,1738864925549657416,1738864925550031802
1477,1738864925549962985,1738864925550317308
1478,1738864925550178380,1738864925550711939
1479,1738864925550507056,1738864925550984387
1480,1738864925550882184,1738864925551229211
1481,1738864925551137402,1738864925551473621
1482,1738864925551388993,1738864925551765404
1483,1738864925551657510,1738864925552125069
1484,1738864925551949333,1738864925552956427
1485,1738864925552310137,1738864925553298637
1486,1738864925553147883,1738864925553656367
1487,1738864925553492035,1738864925553958369
1488,1738864925553818913,1738864925554240964
1489,1738864925554108678,1738864925554565541
1490,1738864925554400429,1738864925554860274
1491,1738864925554738276,1738864925555773890
1492,1738864925555015669,1738864925556158901
1493,1738864925555949988,1738864925556471321
1494,1738864925556308483,1738864925556755109
1495,1738864925556621294,1738864925557026289
1496,1738864925556850001,1738864925557274900
1497,1738864925557182785,1738864925557491394
1498,1738864925557438038,1738864925558151535
1499,1738864925557613709,1738864925558527652
1500,1738864925558405035,1738864925558786216
1501,1738864925558694084,1738864925559051116
1502,1738864925558947320,1738864925559342751
1503,1738864925559199885,1738864925559728305
1504,1738864925559522686,1738864925560048648
1505,1738864925559889292,1738864925560362471
1506,1738864925560211130,1738864925560721502
1507,1738864925560525123,1738864925560989075
1508,1738864925560846366,1738864925561851195
1509,1738864925561155799,1738864925562207099
1510,1738864925562080348,1738864925562566012
1511,1738864925562411095,1738864925562907523
1512,1738864925562768293,1738864925563259144
1513,1738864925563092317,1738864925563572462
1514,1738864925563425730,1738864925564206578
1515,1738864925563751773,1738864925564643417
1516,1738864925564480998,1738864925564996812
1517,1738864925564839923,1738864925565296053
1518,1738864925565168468,1738864925565584240
1519,1738864925565452342,1738864925565842785
1520,1738864925565747663,1738864925566151275
1521,1738864925565996367,1738864925566411752
1522,1738864925566309169,1738864925566690996
1523,1738864925566563596,1738864925567487657
1524,1738864925566837437,1738864925567807012
1525,1738864925567686673,1738864925568082684
1526,1738864925567915611,1738864925568355823
1527,1738864925568196095,1738864925568656632
1528,1738864925568537971,1738864925568970792
1529,1738864925568841429,1738864925569251021
1530,1738864925569101625,1738864925570075847
1531,1738864925569424267,1738864925570376716
1532,1738864925570240067,1738864925570796487
1533,1738864925570539915,1738864925571125593
1534,1738864925570997275,1738864925571417018
1535,1738864925571279522,1738864925571722972
1536,1738864925571569617,1738864925572068783
1537,1738864925571876558,1738864925572532857
1538,1738864925572206971,1738864925573163688
1539,1738864925572900622,1738864925573490381
1540,1738864925573336175,1738864925573748551
1541,1738864925573657008,1738864925574016876
1542,1738864925573912505,1738864925574348662
1543,1738864925574141399,1738864925574611740
1544,1738864925574511785,1738864925575471325
1545,1738864925574789476,1738864925575846622
1546,1738864925575679818,1738864925576157519
1547,1738864925576005690,1738864925576554448
1548,1738864925576330808,1738864925576843062
1549,1738864925576721619,1738864925577148012
1550,1738864925577025064,1738864925577415469
1551,1738864925577311134,1738864925577767409
1552,1738864925577587595,1738864925578411554
1553,1738864925577933263,1738864925578855656
1554,1738864925578731816,1738864925579191342
1555,1738864925579034967,1738864925579535619
1556,1738864925579380480,1738864925579913501
1557,1738864925579699136,1738864925580600386
1558,1738864925580060575,1738864925581183871
1559,1738864925580767942,1738864925581548022
1560,1738864925581348272,1738864925581834599
1561,1738864925581701235,1738864925582061215
1562,1738864925581987240,1738864925582308635
1563,1738864925582180532,1738864925582571987
1564,1738864925582468273,1738864925582818678
1565,1738864925582731326,1738864925583385231
1566,1738864925582969537,1738864925583836043
1567,1738864925583676908,1738864925584151361
1568,1738864925584055928,1738864925584445001
1569,1738864925584339806,1738864925584766958
1570,1738864925584630427,1738864925585079887
1571,1738864925584962349,1738864925585349129
1572,1738864925585201521,1738864925585999165
1573,1738864925585459512,1738864925586436202
1574,1738864925586206118,1738864925586771381
1575,1738864925586603387,1738864925587041973
1576,1738864925586931920,1738864925587377212
1577,1738864925587212015,1738864925587758146
1578,1738864925587531097,1738864925588504732
1579,1738864925587906092,1738864925588864281
1580,1738864925588695486,1738864925589289343
1581,1738864925589079322,1738864925589676509
1582,1738864925589459046,1738864925590016777
1583,1738864925589857788,1738864925590295980
1584,1738864925590191473,1738864925591042412
1585,1738864925590456510,1738864925591398196
1586,1738864925591216385,1738864925591717770
1587,1738864925591569256,1738864925592000721
1588,1738864925591869863,1738864925592344713
1589,1738864925592222494,1738864925592638066
1590,1738864925592555186,1738864925592917849
1591,1738864925592755662,1738864925593244895
1592,1738864925593088459,1738864925593533990
1593,1738864925593402765,1738864925594363052
1594,1738864925593675591,1738864925594698214
1595,1738864925594566750,1738864925594975307
1596,1738864925594862112,1738864925595311868
1597,1738864925595174303,1738864925595679311
1598,1738864925595502354,1738864925596002692
1599,1738864925595853701,1738864925596912097
1600,1738864925596168161,1738864925597396003
1601,1738864925597114095,1738864925597743640
1602,1738864925597594370,1738864925598142835
1603,1738864925597924675,1738864925598452345
1604,1738864925598305301,1738864925598746090
1605,1738864925598603649,1738864925599062126
1606,1738864925598920523,1738864925599292681
1607,1738864925599209804,1738864925600100133
1608,1738864925599451681,1738864925600438760
1609,1738864925600298450,1738864925600895814
1610,1738864925600610359,1738864925601279002
1611,1738864925601069060,1738864925601614512
1612,1738864925601448218,1738864925601915069
1613,1738864925601779593,1738864925602189370
1614,1738864925602072780,1738864925602534638
1615,1738864925602337730,1738864925602873137
1616,1738864925602693633,1738864925603698084
1617,1738864925603041035,1738864925604022115
1618,1738864925603846947,1738864925604351010
1619,1738864925604198938,1738864925604667548
1620,1738864925604518119,1738864925604993223
1621,1738864925604835000,1738864925605322799
1622,1738864925605152995,1738864925605720643
1623,1738864925605548363,1738864925606598791
1624,1738864925605896856,1738864925606887116
1625,1738864925606795801,1738864925607124259
1626,1738864925607030235,1738864925607399735
1627,1738864925607273578,1738864925607674269
1628,1738864925607563511,1738864925607926967
1629,1738864925607836517,1738864925608200479
1630,1738864925608087806,1738864925608488267
1631,1738864925608364168,1738864925608942024
1632,1738864925608645070,1738864925609525096
1633,1738864925609162659,1738864925609860895
1634,1738864925609728340,1738864925610199841
1635,1738864925610028777,1738864925610659784
1636,1738864925610373656,1738864925610938529
1637,1738864925610818415,1738864925611257355
1638,1738864925611230948,1738864925611691427
1639,1738864925611501109,1738864925612370793
1640,1738864925611905889,1738864925612836951
1641,1738864925612651184,1738864925613172250
1642,1738864925613042635,1738864925613546084
1643,1738864925613322962,1738864925613811477
1644,1738864925613715468,1738864925614061744
1645,1738864925613915659,1738864925614342137
1646,1738864925614166740,1738864925614695462
1647,1738864925614500642,1738864925615376739
1648,1738864925614921587,1738864925615729487
1649,1738864925615566029,1738864925616056910
1650,1738864925615903196,1738864925616322356
1651,1738864925616191026,1738864925616637188
1652,1738864925616474704,1738864925616932724
1653,1738864925616789860,1738864925617234412
1654,1738864925617085211,1738864925618014550
1655,1738864925617389940,1738864925618453250
1656,1738864925618205721,1738864925618780353
1657,1738864925618609269,1738864925619129869
1658,1738864925618932637,1738864925619424384
1659,1738864925619278751,1738864925619755071
1660,1738864925619567776,1738864925620391473
1661,1738864925619902532,1738864925620860662
1662,1738864925620685645,1738864925621181614
1663,1738864925621033730,1738864925621525570
1664,1738864925621366559,1738864925621895233
1665,1738864925621691530,1738864925622154406
1666,1738864925622087653,1738864925622429604
1667,1738864925622300202,1738864925623196805
1668,1738864925622607246,1738864925623537863
1669,1738864925623369598,1738864925623828406
1670,1738864925623756081,1738864925624105230
1671,1738864925623942757,1738864925624380758
1672,1738864925624274881,1738864925624652959
1673,1738864925624543370,1738864925624937304
1674,1738864925624811591,1738864925625238141
1675,1738864925625122332,1738864925625920526
1676,1738864925625358085,1738864925626402374
1677,1738864925626177617,1738864925626775832
1678,1738864925626597412,1738864925627176735
1679,1738864925626931493,1738864925627536814
1680,1738864925627349924,1738864925627828692
1681,1738864925627690271,1738864925628507954
1682,1738864925627981009,1738864925628977944
1683,1738864925628726251,1738864925629319139
1684,1738864925629137700,1738864925629630728
1685,1738864925629495689,1738864925629993009
1686,1738864925629790290,1738864925630260300
1687,1738864925630162244,1738864925630604418
1688,1738864925630365055,1738864925630901636
1689,1738864925630770422,1738864925631217614
1690,1738864925631065659,1738864925631525596
1691,1738864925631388703,1738864925632181618
1692,1738864925631685732,1738864925632655784
1693,1738864925632465130,1738864925632994311
1694,1738864925632835794,1738864925633365315
1695,1738864925633161847,1738864925633726315
1696,1738864925633530016,1738864925634027334
1697,1738864925633883540,1738864925634318097
1698,1738864925634193866,1738864925635075212
1699,1738864925634476719,1738864925635575978
1700,1738864925635325612,1738864925635995654
1701,1738864925635809810,1738864925636323611
1702,1738864925636180662,1738864925636660142
1703,1738864925636511930,1738864925636968978
1704,1738864925636823203,1738864925637887490
1705,1738864925637146274,1738864925638267072
1706,1738864925638057548,1738864925638623335
1707,1738864925638431164,1738864925638970208
1708,1738864925638787586,1738864925639349542
1709,1738864925639128821,1738864925639638303
1710,1738864925639519626,1738864925639892038
1711,1738864925639794829,1738864925640562077
1712,1738864925640049140,1738864925640973606
1713,1738864925640847957,1738864925641282434
1714,1738864925641132833,1738864925641546257
1715,1738864925641444153,1738864925641819210
1716,1738864925641709215,1738864925642084332
1717,1738864925641924902,1738864925642368578
1718,1738864925642248762,1738864925642649326
1719,1738864925642526700,1738864925643399357
1720,1738864925642816077,1738864925643673439
1721,1738864925643575194,1738864925643981073
1722,1738864925643829803,1738864925644342012
1723,1738864925644147445,1738864925644713129
1724,1738864925644503260,1738864925645013607
1725,1738864925644872720,1738864925645296865
1726,1738864925645164809,1738864925646140337
1727,1738864925645445877,1738864925646526007
1728,1738864925646320395,1738864925646811271
1729,1738864925646732932,1738864925647091645
1730,1738864925646948630,1738864925647410379
1731,1738864925647308632,1738864925647703225
1732,1738864925647589412,1738864925647988517
1733,1738864925647888252,1738864925648273891
1734,1738864925648171387,1738864925649104788
1735,1738864925648440247,1738864925649494507
1736,1738864925649331852,1738864925649838391
1737,1738864925649676968,1738864925650122383
1738,1738864925650062137,1738864925650478039
1739,1738864925650291520,1738864925650778677
1740,1738864925650672475,1738864925651063767
1741,1738864925650964932,1738864925651343477
1742,1738864925651221564,1738864925652165336
1743,1738864925651528239,1738864925652564546
1744,1738864925652409051,1738864925652887306
1745,1738864925652729601,1738864925653199148
1746,1738864925653059005,1738864925653506303
1747,1738864925653369059,1738864925653803612
1748,1738864925653662077,1738864925654668260
1749,1738864925653977957,1738864925655016221
1750,1738864925654873814,1738864925655300664
1751,1738864925655197479,1738864925655612649
1752,1738864925655475076,1738864925655883337
1753,1738864925655735172,1738864925656226201
1754,1738864925656068044,1738864925656488133
1755,1738864925656392358,1738864925656778348
1756,1738864925656678292,1738864925657588772
1757,1738864925656982263,1738864925657952702
1758,1738864925657802437,1738864925658271972
1759,1738864925658152151,1738864925658589507
1760,1738864925658462051,1738864925658941477
1761,1738864925658768155,1738864925659257586
1762,1738864925659157496,1738864925659544833
1763,1738864925659377246,1738864925660180278
1764,1738864925659703884,1738864925660772490
1765,1738864925660330965,1738864925661100542
1766,1738864925660957500,1738864925661534695
1767,1738864925661261302,1738864925661855515
1768,1738864925661712756,1738864925662671268
1769,1738864925662025260,1738864925662968132
1770,1738864925662846583,1738864925663291633
1771,1738864925663163781,1738864925663551478
1772,1738864925663454820,1738864925663796541
1773,1738864925663715746,1738864925664005621
1774,1738864925663905759,1738864925664282943
1775,1738864925664102525,1738864925664577678
1776,1738864925664447587,1738864925665321342
1777,1738864925664683681,1738864925665638308
1778,1738864925665518684,1738864925665935371
1779,1738864925665766071,1738864925666265585
1780,1738864925666102729,1738864925666563178
1781,1738864925666427911,1738864925666847551
1782,1738864925666717904,1738864925667695533
1783,1738864925667002638,1738864925668061596
1784,1738864925667873773,1738864925668402431
1785,1738864925668188614,1738864925668736785
1786,1738864925668555083,1738864925669097985
1787,1738864925668884894,1738864925669962911
1788,1738864925669264921,1738864925670313116
1789,1738864925670122913,1738864925670766125
1790,1738864925670460848,1738864925671076302
1791,1738864925670948142,1738864925671343823
1792,1738864925671217513,1738864925671647898
1793,1738864925671523102,1738864925671922985
1794,1738864925671813275,1738864925672174264
